,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
33137,-10,341,244,415,-74,553,335,531,247,114,265,-34,118,-79,158,400,20,-157,229,344,120,227,229,192,291,224,392,-193,71,-100,51,-61
33138,104,301,285,392,-48,579,586,415,242,108,153,-38,100,-74,155,402,45,-165,235,350,144,211,242,209,296,241,405,-157,97,-70,71,-28
33139,219,257,317,318,-24,634,534,369,229,113,203,-43,94,-74,189,449,23,-161,243,364,187,201,260,213,306,267,438,-142,138,-37,122,78
33140,164,191,310,311,-1,728,442,416,220,130,226,-31,104,-67,183,464,21,-151,247,367,203,109,298,232,296,259,423,-83,165,3,117,-29
33141,101,262,315,268,-8,689,520,424,203,139,162,-79,110,-68,179,424,89,-140,245,385,202,107,279,249,315,266,412,-86,208,68,175,-41
33142,116,387,276,278,15,586,603,454,219,143,182,-116,127,-61,181,331,58,-101,257,368,178,129,236,246,321,271,404,-111,181,34,145,-10
33143,144,420,343,308,-3,514,567,473,224,117,197,27,126,-90,145,295,8,-155,246,310,119,31,222,195,282,191,358,-140,81,-104,17,8
33144,164,382,382,255,-9,488,527,422,200,118,204,-12,66,-100,134,331,-32,-215,197,313,122,101,225,184,252,209,375,-157,100,-90,67,69
33145,138,297,324,274,-12,638,585,473,199,133,266,-105,99,-104,146,401,39,-159,185,308,81,101,210,179,245,159,310,-179,45,-151,-62,-122
33146,130,144,366,323,-16,667,518,618,223,139,191,15,163,-83,126,392,72,-72,219,311,56,28,234,180,244,136,250,-157,57,-145,-82,-352
33147,105,145,326,303,-20,665,471,417,232,144,191,-5,111,-76,132,320,83,-129,212,306,103,-2,252,179,243,161,299,-135,64,-120,-33,-292
33148,46,214,298,337,-4,607,437,398,228,146,212,-40,121,-85,156,325,93,-149,216,316,152,-69,272,194,254,191,342,-92,106,-106,-38,-242
33149,140,288,408,412,-2,574,463,656,257,117,167,-29,176,-94,121,353,53,-131,224,276,59,-65,232,177,228,153,275,-201,38,-153,-60,-233
33150,171,363,361,456,-10,613,521,682,268,124,214,21,167,-89,152,310,110,-105,237,305,197,107,261,200,246,220,394,-221,50,-132,28,-81
33151,57,414,320,480,-23,660,496,613,254,129,233,29,158,-97,131,392,94,-130,206,306,100,174,275,215,259,193,380,-137,103,-90,16,-55
33152,-41,466,387,524,2,721,474,663,245,139,282,9,143,-98,106,429,51,-144,188,287,-56,67,253,191,243,151,378,-177,55,-115,37,-11
33153,97,414,471,458,-32,591,327,627,239,128,206,24,122,-86,147,380,69,-130,210,315,124,130,265,189,264,246,545,-135,117,-31,158,175
33154,233,322,316,387,-6,642,424,576,258,125,207,105,146,-81,130,386,93,-92,227,310,94,86,322,238,291,238,390,16,219,55,219,301
33155,243,253,274,343,-19,677,430,534,246,137,249,65,142,-75,132,428,23,-89,236,337,127,72,352,249,296,244,452,163,294,110,209,237
33156,216,275,409,390,-5,685,436,629,243,154,402,87,145,-76,170,476,2,-92,228,335,135,208,300,213,274,212,422,-4,174,-4,116,105
33157,188,291,450,415,16,658,548,706,275,157,360,164,166,-85,155,472,182,-101,217,317,118,168,247,182,258,192,359,-210,19,-160,-5,-103
33158,206,319,541,429,11,614,710,603,261,116,112,210,157,-75,124,487,233,-70,227,304,118,105,291,204,259,180,331,-137,58,-130,-12,-279
33159,160,328,525,481,5,626,581,581,248,126,193,166,143,-82,148,479,198,-71,227,325,122,57,283,222,269,172,366,-162,100,-79,40,-168
33160,163,368,535,576,2,583,485,645,262,123,198,117,155,-98,152,459,134,-114,223,312,103,100,254,197,245,156,358,-190,45,-132,-23,-124
33161,114,409,387,580,30,626,513,640,275,164,202,165,215,-61,149,358,138,-37,257,308,90,18,328,239,283,176,365,-36,139,-54,57,-45
33162,115,464,480,500,35,633,650,603,258,161,200,137,151,-87,135,370,185,-69,229,300,85,100,307,233,252,150,349,-74,125,-82,79,-46
33163,199,445,618,457,1,604,581,685,250,118,185,87,138,-99,125,437,187,-90,208,311,83,197,261,202,230,151,355,-287,56,-136,28,-98
33164,311,485,379,386,-9,631,581,647,252,124,225,86,164,-69,138,405,192,-40,247,309,89,113,307,226,285,176,370,-168,108,-104,46,-78
33165,351,469,496,454,0,582,597,770,275,119,198,66,204,-63,145,415,187,-14,260,312,116,164,358,269,308,198,396,-101,147,-51,66,37
33166,388,424,435,444,-14,595,606,659,263,106,214,126,195,-68,133,406,182,-35,261,328,128,176,372,266,322,200,373,16,194,-30,27,-4
33167,402,360,442,421,-7,639,581,582,247,117,240,194,156,-58,154,402,117,-81,268,348,144,150,284,281,334,238,383,236,269,20,117,22
33168,244,298,382,473,-22,587,498,715,264,103,174,137,184,-71,159,417,156,-38,268,348,144,119,353,321,352,274,394,375,343,81,147,-7
33169,154,307,391,504,-24,665,508,648,262,124,229,32,147,-73,169,397,180,-61,256,355,125,75,314,285,320,258,358,-59,194,-23,73,-173
33170,143,257,438,515,0,777,582,570,261,150,337,-2,126,-81,178,373,178,-124,228,380,135,87,234,236,312,245,377,-398,7,-133,49,-118
33171,178,323,394,520,1,692,590,685,276,152,383,38,125,-84,161,359,86,-122,233,358,145,56,213,215,285,224,373,-409,-18,-154,2,-142
33172,215,350,377,503,-28,618,517,681,279,136,291,83,120,-104,136,310,139,-91,230,321,100,119,260,224,281,220,337,-230,54,-120,18,-233
33173,201,346,421,439,-18,710,458,569,260,166,398,125,125,-83,197,287,146,-76,244,352,145,89,320,261,304,263,365,-95,131,-66,67,-135
33174,144,339,446,407,-33,680,268,597,262,149,338,125,142,-45,214,302,104,-61,267,395,214,17,364,294,343,303,450,3,205,6,150,36
33175,91,345,395,365,-47,656,266,529,234,147,278,108,122,-55,193,325,219,-39,269,390,207,34,405,326,378,349,468,143,323,114,258,104
33176,165,363,416,350,-37,649,507,530,223,140,216,86,127,-56,183,286,223,-63,265,379,219,49,388,312,362,336,474,-8,230,56,214,41
33177,231,328,489,326,-61,541,487,619,236,121,69,73,166,-25,205,341,262,-15,287,413,394,-131,369,309,373,380,575,-123,147,-42,109,6
33178,263,293,504,373,-76,490,530,637,244,115,150,117,189,-41,151,579,274,7,301,393,117,191,412,340,377,330,474,0,227,50,170,46
33179,310,346,625,424,-62,446,574,629,236,101,123,147,175,-46,116,374,244,-22,262,361,-16,281,400,303,339,256,321,-34,162,-42,110,-49
33180,232,394,591,443,-21,555,417,673,244,113,222,124,191,-46,159,364,220,8,264,375,143,14,356,281,341,277,371,-54,131,-54,64,-86
33181,135,423,390,437,-17,621,529,661,260,145,286,82,176,-26,176,469,211,-32,293,395,152,99,385,307,387,330,451,19,207,71,184,99
33182,175,357,518,466,-13,651,522,731,283,146,238,166,179,-24,159,543,231,-40,296,374,167,162,407,317,381,317,423,12,220,62,223,81
33183,194,301,521,445,-19,685,466,622,246,150,317,111,147,-62,170,549,214,-52,250,368,172,274,384,280,342,301,441,-4,220,55,208,74
33184,266,326,539,449,-1,355,363,668,269,201,336,74,165,-48,200,411,232,-28,270,368,164,180,339,282,337,302,438,-23,185,23,192,97
33185,207,500,347,363,-24,419,475,628,275,149,218,120,188,-57,175,413,225,8,278,359,167,115,373,301,356,306,429,60,211,27,203,24
33186,219,597,499,531,-19,482,735,700,296,96,59,168,248,-47,154,538,190,66,304,373,204,225,416,337,388,330,473,116,282,78,223,38
33187,164,416,542,606,-2,503,653,680,308,101,107,149,239,-41,166,542,224,159,332,395,232,333,381,359,404,360,508,-64,232,63,180,42
33188,197,328,515,536,-13,479,612,621,279,90,120,119,197,-70,141,475,178,83,307,369,207,222,379,346,378,303,458,-49,219,39,155,-6
33189,214,422,556,507,-16,603,648,681,274,90,156,238,144,-84,145,484,203,-192,276,367,184,-56,366,287,354,291,436,-83,191,7,136,-6
33190,262,460,563,482,-2,610,689,693,267,98,199,216,192,-53,157,470,222,-17,292,348,174,-167,347,303,356,311,482,-85,168,19,164,71
33191,238,428,528,460,-30,560,620,711,265,75,139,274,164,-80,118,454,254,-59,259,319,144,388,337,261,334,275,469,-131,133,-14,173,145
33192,234,414,448,460,-27,574,650,694,248,74,159,282,162,-94,114,467,211,-101,257,327,164,142,339,261,326,302,536,-148,159,43,253,308
33193,314,437,482,420,-22,653,548,601,252,118,189,184,189,-67,138,472,169,-33,265,364,200,108,326,275,347,319,650,-101,200,64,275,315
33194,298,365,428,426,-24,693,529,684,257,115,208,114,178,-67,167,511,151,-44,253,349,227,237,343,281,348,310,570,-31,244,88,257,283
33195,267,223,460,451,-12,728,495,758,259,118,260,17,171,-68,159,491,242,-70,254,329,150,239,372,275,328,273,439,60,267,75,209,147
33196,196,157,379,417,-24,719,401,789,257,151,309,-19,183,-42,168,473,275,-18,272,368,171,221,386,313,358,311,536,133,326,124,243,205
33197,179,252,410,400,-38,727,413,811,262,150,381,97,186,-52,189,385,226,-2,277,355,173,148,370,301,354,281,507,0,255,45,165,128
33198,212,375,471,484,-18,662,539,784,283,152,387,206,169,-68,181,217,234,-17,255,347,187,177,377,272,320,236,419,-65,179,-41,53,-115
33199,273,420,412,494,-18,653,701,456,254,134,387,186,109,-57,208,242,247,-70,227,371,305,171,340,245,302,280,508,-147,129,-33,123,-22
33200,269,436,474,577,-26,590,669,493,258,108,295,181,130,-68,143,481,200,-42,229,337,113,202,374,233,294,205,419,-104,143,-42,93,-31
33201,286,505,511,574,-6,558,758,600,285,112,220,147,160,-76,116,543,203,6,252,347,90,297,468,273,301,208,420,-26,191,-34,81,-14
33202,232,472,488,491,-6,492,647,647,275,123,165,163,152,-73,140,522,240,-23,244,330,178,276,401,260,286,241,449,-53,164,-61,55,-100
33203,116,447,395,412,-29,563,618,574,264,109,182,142,155,-65,136,597,260,-30,249,325,208,385,344,264,284,250,491,-39,156,-31,96,-1
33204,70,382,335,313,-38,626,647,605,267,116,257,177,205,-49,173,605,189,32,269,369,256,348,459,337,322,292,567,98,285,106,222,109
33205,197,311,431,339,-25,621,645,512,243,129,285,177,135,-32,201,592,293,-45,275,376,287,322,450,337,337,310,595,140,334,149,291,151
33206,273,303,547,382,-10,572,648,580,254,126,235,151,164,-42,193,507,320,-3,257,352,302,288,432,309,311,288,563,116,280,41,144,35
33207,237,380,504,395,-41,565,582,654,237,106,200,118,177,-63,167,519,309,9,261,327,211,350,454,300,321,251,508,90,266,26,131,-29
33208,223,488,485,432,-33,597,708,672,257,124,279,151,179,-53,178,587,284,0,242,330,137,389,405,296,310,231,448,-93,170,-3,157,-13
33209,301,531,603,522,0,627,666,694,244,138,255,169,164,-51,175,507,254,-24,244,333,207,298,421,301,310,274,490,-12,213,12,155,61
33210,395,594,603,505,-1,644,671,650,225,155,256,172,166,-50,182,523,365,-19,258,360,203,243,438,301,320,295,509,9,233,41,142,36
33211,397,596,567,452,-1,659,637,654,258,141,346,219,200,-33,203,514,315,53,276,370,216,212,458,317,341,316,505,24,236,58,168,30
33212,359,458,533,463,-1,621,518,602,244,156,422,187,165,-33,224,476,270,7,271,378,226,193,417,324,328,327,504,9,245,53,176,64
33213,381,374,560,458,-30,548,549,614,249,156,230,198,169,-15,224,491,288,-24,284,391,245,190,434,330,354,342,539,35,261,81,227,81
33214,268,309,570,497,-33,578,540,644,249,152,246,225,189,-15,230,475,293,25,293,393,254,217,462,342,374,362,553,75,308,126,272,154
33215,242,344,582,556,-7,685,634,636,252,153,272,161,190,-25,215,485,260,10,275,394,227,141,435,323,336,361,522,28,265,51,220,105
33216,284,396,578,498,-10,729,660,632,236,151,211,154,184,-52,193,430,194,10,258,389,230,202,404,315,326,334,518,-19,235,21,216,82
33217,309,457,605,465,-13,724,555,637,265,159,333,107,174,-62,223,414,137,0,260,399,272,91,400,311,329,340,534,-11,238,55,226,138
33218,335,520,446,447,-17,702,612,642,260,157,267,126,188,-51,208,527,77,41,273,383,236,57,410,337,337,350,520,75,296,90,241,138
33219,332,583,451,415,-13,694,629,616,265,156,226,154,196,-56,165,507,125,34,277,366,198,339,446,347,337,337,472,153,319,64,204,31
33220,459,552,532,452,-22,698,558,624,267,142,288,116,174,-54,184,329,276,-3,283,382,204,219,466,346,343,309,458,185,330,49,179,-12
33221,529,375,564,469,-36,706,405,621,264,139,253,153,185,-51,197,114,258,1,292,381,250,133,464,361,338,299,449,227,325,42,182,-12
33222,513,246,493,517,-44,762,462,648,246,154,200,100,209,-60,230,158,191,18,284,390,348,152,457,353,347,342,502,150,288,46,192,28
33223,476,211,359,441,-48,716,491,689,242,135,178,-16,171,-72,160,571,142,-52,251,351,145,156,316,280,321,285,461,-300,121,-37,155,82
33224,443,325,423,437,-35,643,489,717,263,126,267,25,138,-73,177,553,165,-113,239,345,111,208,315,262,309,284,463,-353,99,-48,153,90
33225,381,408,432,459,-54,600,517,639,242,138,259,171,165,-67,194,470,208,-83,248,390,219,206,381,287,329,328,538,-59,252,59,260,170
33226,375,467,523,500,-56,587,460,713,261,160,201,191,181,-58,168,430,175,-69,265,365,178,129,352,268,327,320,485,-90,231,39,233,124
33227,387,523,485,473,-48,590,424,706,264,173,212,12,184,-64,191,470,97,-41,261,386,217,184,342,276,317,312,502,-141,215,25,209,136
33228,325,564,387,446,-40,594,334,625,265,143,186,-1,174,-76,177,475,112,-40,238,370,204,156,357,281,302,295,480,-60,244,22,162,70
33229,321,563,407,470,-41,639,315,684,261,134,217,50,185,-92,143,487,132,-71,243,311,138,84,307,270,264,240,389,-71,197,-30,88,-176
33230,385,554,462,475,-38,805,352,719,271,148,291,31,199,-97,157,491,90,-92,232,301,118,61,244,235,252,207,374,-263,76,-121,21,-238
33231,381,552,400,466,-39,589,358,760,267,161,313,5,209,-98,179,345,62,-87,230,325,140,94,259,238,267,213,420,-254,54,-96,60,-65
33232,321,586,400,390,-49,240,461,576,257,156,290,78,176,-83,171,342,50,-66,244,337,155,83,297,262,293,241,434,-123,157,-64,93,-67
33233,352,561,453,421,-61,326,516,498,261,141,171,110,174,-60,170,370,68,-47,261,360,205,33,346,298,320,285,471,-103,197,-6,145,-52
33234,349,432,423,428,-53,-5,373,603,269,118,187,54,205,-66,157,333,130,-54,275,359,237,0,324,297,324,305,476,-73,207,13,152,-57
33235,338,382,449,449,-36,294,313,603,286,122,217,97,198,-68,136,390,95,-88,260,316,93,-26,313,277,313,257,387,-73,218,7,137,-35
33236,367,404,363,369,-21,783,469,492,248,164,288,87,126,-88,152,437,37,-149,202,299,95,26,306,244,260,225,389,-114,208,-1,121,-30
33237,381,457,410,397,-2,698,524,570,276,120,128,52,173,-75,127,362,108,-108,230,317,137,12,430,284,283,263,439,-32,273,40,179,30
33238,389,510,403,423,-23,464,523,589,290,85,-30,55,216,-76,98,382,157,-52,248,313,152,41,385,299,298,264,491,27,285,58,194,87
33239,319,477,389,437,-41,444,441,533,270,84,92,-1,192,-74,125,399,37,-64,227,323,185,90,253,282,272,259,481,12,252,43,186,85
33240,327,513,501,540,-30,591,529,631,277,112,116,25,177,-80,102,409,-23,5,238,305,156,174,226,260,267,240,460,-229,165,2,193,144
