,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
68895,157,303,259,273,220,684,574,406,54,-64,663,-637,123,-120,389,141,-104,14,193,203,127,295,245,135,478,168,389,-215,244,343,-9,-151
68896,208,355,257,269,244,701,641,402,70,-50,687,-573,108,-119,399,227,-83,46,195,217,125,384,258,153,468,158,407,-267,211,301,-53,-172
68897,194,328,212,245,218,712,657,311,34,-38,731,-571,94,-141,409,188,-79,41,175,210,95,360,235,124,426,156,398,-216,221,331,-72,-176
68898,160,323,199,231,213,664,612,277,8,-63,701,-602,78,-160,387,174,-88,6,145,183,101,368,217,106,452,156,418,-221,217,344,-36,-137
68899,183,314,196,263,227,645,528,441,41,-82,643,-563,93,-174,386,182,-74,19,140,182,110,365,206,108,458,151,422,-265,207,349,-29,-123
68900,184,330,233,251,227,684,567,468,23,-54,595,-571,74,-180,397,128,-96,40,150,196,119,358,227,103,461,161,426,-279,207,374,12,-103
68901,164,293,232,244,202,673,530,398,-6,-49,412,-597,69,-186,414,86,-95,20,120,202,118,302,214,87,447,193,421,-289,223,408,49,-46
68902,174,258,238,256,214,667,440,394,-2,-34,640,-589,71,-157,447,63,-63,12,130,210,108,280,241,84,466,195,396,-259,222,418,41,-39
68903,202,313,269,274,225,652,503,424,28,-83,744,-592,93,-159,347,153,-11,16,128,200,102,338,235,89,466,173,400,-261,180,343,-34,-90
68904,202,317,269,271,203,631,563,444,20,-85,606,-581,101,-173,286,109,0,-6,130,184,49,288,258,83,448,126,336,-201,208,276,-130,-226
68905,168,266,272,275,215,618,493,448,31,-87,608,-553,119,-170,316,11,-38,49,143,191,22,204,281,106,430,120,292,-176,279,331,-112,-261
68906,142,226,269,272,205,610,420,428,40,-91,607,-540,140,-178,329,35,-53,67,147,183,25,217,262,120,454,137,311,-150,277,369,-62,-181
68907,138,237,228,279,198,602,441,407,39,-86,586,-549,137,-188,315,70,-49,50,137,176,38,257,234,92,449,140,340,-165,217,336,-53,-88
68908,147,264,170,253,221,618,502,419,26,-82,562,-521,153,-185,306,80,-47,84,159,175,36,287,264,107,467,135,339,-203,190,302,-67,-112
68909,142,252,183,241,210,641,502,405,29,-71,592,-524,168,-175,335,72,-48,56,141,183,42,317,235,88,444,122,325,-252,91,213,-111,-171
68910,120,234,219,249,204,654,467,379,43,-77,583,-534,147,-163,334,108,4,64,153,190,50,330,221,109,471,139,359,-228,112,256,-109,-124
68911,145,255,219,249,199,653,481,384,51,-61,598,-502,173,-156,380,140,5,91,199,232,60,361,255,124,517,187,389,-207,165,321,-52,-98
68912,154,251,241,269,181,656,466,377,32,-60,616,-483,192,-154,409,136,1,88,201,255,86,380,310,158,548,211,422,-177,248,376,-2,-61
68913,138,234,240,273,185,646,482,406,26,-38,605,-488,199,-140,434,117,22,129,232,280,125,371,329,185,586,258,442,-145,306,458,72,0
68914,119,210,186,231,174,632,474,392,-2,-40,637,-493,188,-138,440,77,7,152,235,299,114,344,327,192,600,260,431,-141,344,464,85,-30
68915,121,217,206,228,171,660,492,396,18,-39,594,-490,195,-120,458,120,1,154,258,320,119,385,363,233,607,276,468,-126,344,469,90,9
68916,94,195,202,217,171,628,460,405,12,-48,521,-515,185,-142,449,60,-20,145,247,284,64,348,369,240,596,240,415,-112,369,478,81,-22
68917,144,234,214,255,197,618,506,425,32,-40,569,-478,201,-152,391,86,-4,175,262,277,100,375,378,249,622,252,439,-108,384,505,112,14
68918,181,262,241,292,210,650,509,444,56,-39,668,-458,231,-143,344,94,-32,173,259,268,123,368,382,251,625,256,450,-146,378,545,119,5
68919,168,221,228,271,208,640,464,430,23,-76,617,-483,205,-185,334,101,-63,127,244,245,83,359,332,214,580,224,392,-234,331,501,103,-23
68920,178,232,245,276,213,636,469,445,46,-79,580,-511,204,-175,355,110,-81,121,237,234,64,356,329,216,583,207,385,-229,311,473,94,-70
68921,156,214,207,270,208,642,428,437,27,-73,634,-518,195,-173,367,67,-78,126,215,235,44,335,316,195,545,194,346,-226,284,394,-8,-121
68922,140,237,192,244,203,640,445,410,19,-71,637,-500,173,-170,375,47,-94,117,185,222,21,315,269,141,509,168,295,-339,154,254,-129,-195
68923,164,247,256,265,215,594,446,455,35,-72,520,-505,183,-178,309,87,-106,102,190,206,-6,323,270,144,520,169,307,-345,139,293,-72,-153
68924,170,244,239,268,211,603,431,420,33,-92,504,-547,164,-179,311,24,-77,91,185,192,-25,287,294,147,522,177,310,-242,222,377,10,-81
68925,174,218,220,268,213,612,412,388,23,-95,539,-525,165,-174,333,-22,-124,87,160,199,5,259,286,142,520,181,322,-249,262,399,43,-50
68926,154,219,194,258,220,613,416,370,22,-98,540,-518,153,-186,305,11,-130,88,170,199,17,280,268,139,543,179,341,-332,228,385,59,-12
68927,188,248,242,272,223,639,439,417,38,-94,528,-491,177,-174,289,34,-102,145,181,201,26,281,299,140,527,152,307,-302,200,280,-86,-89
68928,209,244,279,289,224,658,432,436,58,-88,534,-462,194,-155,306,40,-50,161,193,206,52,292,327,150,541,139,272,-222,223,258,-140,-229
68929,195,259,246,281,218,640,444,429,65,-92,544,-438,192,-161,336,43,-69,173,207,217,16,297,319,159,550,147,282,-195,220,261,-121,-270
68930,221,294,252,305,211,666,495,467,50,-68,579,-416,210,-168,373,111,-30,186,223,233,13,344,310,161,553,156,319,-288,149,241,-140,-206
68931,246,314,300,325,241,681,496,510,72,-79,601,-419,244,-133,385,126,-9,185,258,251,77,407,315,188,593,191,379,-286,182,299,-77,-122
68932,258,325,330,353,245,666,524,514,104,-105,659,-409,272,-116,305,164,0,216,275,269,103,419,371,245,594,214,394,-198,276,372,-1,-92
68933,246,302,305,335,233,657,510,511,90,-110,633,-425,254,-140,334,129,6,221,249,249,71,387,356,228,564,197,400,-214,255,348,-36,-114
68934,253,293,326,344,236,654,472,554,118,-89,634,-424,268,-128,358,136,-10,213,254,256,89,412,379,235,576,205,418,-163,278,371,-42,-79
68935,260,285,360,370,246,642,410,574,129,-91,623,-386,281,-144,324,113,11,198,263,242,55,352,389,210,567,181,395,-120,304,388,-33,-102
68936,255,297,376,383,251,681,412,493,115,-92,676,-427,262,-129,360,135,20,145,237,232,52,352,368,175,550,172,401,-99,300,379,-42,-116
68937,273,291,320,378,245,667,516,398,128,-70,633,-439,272,-113,389,144,21,186,247,239,92,403,396,201,564,220,462,-46,368,439,1,-80
68938,281,301,263,362,237,649,518,477,129,-72,579,-414,284,-114,395,209,30,243,275,259,128,441,433,223,599,251,522,-47,396,475,46,-18
68939,273,311,365,338,254,683,543,557,86,-59,625,-384,264,-102,403,230,31,247,263,280,166,457,444,239,611,262,546,-63,361,459,76,50
68940,248,310,326,357,244,702,598,509,68,-38,490,-376,260,-110,409,234,46,236,237,262,161,457,412,239,585,270,561,-128,373,486,101,75
68941,256,298,298,358,233,723,554,496,93,-5,642,-438,258,-117,483,237,75,192,243,291,188,497,379,211,577,276,580,-208,312,454,78,85
68942,271,333,315,371,264,740,640,511,115,-41,919,-422,263,-114,431,296,98,207,247,285,217,513,378,246,578,282,583,-154,315,459,117,84
68943,244,338,291,349,253,693,574,478,97,-73,805,-433,252,-124,387,289,56,211,227,286,209,498,395,246,576,287,591,-62,350,477,96,72
68944,237,329,309,340,251,728,560,476,94,-30,787,-442,260,-113,428,250,30,196,246,269,187,462,381,226,565,265,561,-112,314,420,33,2
68945,251,330,280,346,247,734,588,451,99,-33,711,-440,245,-105,430,250,20,209,240,268,194,429,346,207,549,267,521,-134,304,415,35,-19
68946,220,323,257,310,220,728,592,440,73,-60,634,-505,205,-126,434,219,4,151,202,255,172,451,313,152,501,227,505,-235,171,281,-56,-24
68947,205,293,259,258,213,723,516,395,35,-68,675,-565,154,-160,461,197,-79,78,157,226,132,428,273,96,439,189,469,-343,123,231,-115,-53
68948,207,296,243,264,229,714,570,378,46,-73,726,-552,154,-149,399,276,-57,102,187,235,179,492,278,120,487,232,517,-280,164,305,-47,0
68949,207,299,236,281,246,715,614,403,58,-67,716,-567,171,-140,408,257,-55,94,196,245,195,461,275,134,498,251,531,-242,206,338,15,33
68950,145,280,178,267,233,705,601,382,36,-57,705,-566,156,-135,447,222,-71,99,182,267,200,427,269,135,518,263,538,-231,232,370,17,48
68951,140,249,155,239,209,673,563,371,32,-55,697,-577,160,-127,424,172,-83,87,185,281,189,427,275,162,522,270,543,-236,257,371,44,1
68952,166,239,199,239,208,673,542,344,37,-46,676,-603,154,-126,415,114,-108,40,187,273,177,380,274,151,550,283,527,-222,286,405,47,-15
68953,186,268,233,243,218,687,581,378,42,-43,657,-586,175,-111,407,92,-52,56,186,228,163,366,283,133,550,241,462,-264,227,358,-26,-83
68954,169,257,199,237,220,673,564,357,15,-56,671,-583,160,-123,402,161,-128,75,189,205,140,328,246,111,497,211,436,-330,167,310,-58,-106
68955,203,285,234,276,225,654,546,392,43,-96,627,-539,157,-144,358,203,-133,95,186,198,129,327,270,114,494,188,443,-302,171,296,-65,-98
68956,200,292,215,274,231,648,529,399,33,-91,610,-559,160,-146,343,134,-97,71,186,194,89,351,260,119,492,171,423,-279,194,283,-73,-98
68957,195,278,184,263,228,654,526,380,43,-84,638,-600,153,-159,374,130,-115,56,174,196,78,347,225,109,495,171,401,-321,210,290,-76,-137
68958,169,251,179,251,220,630,495,429,71,-79,615,-611,189,-128,391,120,-118,65,182,221,89,305,227,138,510,159,415,-291,216,301,-77,-183
68959,156,236,141,238,224,633,524,409,63,-85,540,-681,145,-125,376,153,-150,41,178,199,54,317,206,121,508,152,389,-300,199,288,-89,-164
68960,151,223,140,256,208,628,452,420,65,-100,540,-647,155,-137,380,131,-190,41,155,177,36,325,182,91,485,145,352,-325,167,251,-119,-207
68961,144,223,153,261,210,607,431,380,55,-117,604,-636,176,-141,332,92,-196,35,168,195,63,324,216,119,519,158,366,-252,260,324,-93,-198
68962,135,233,199,259,199,636,495,351,71,-111,608,-603,183,-117,324,92,-185,56,208,204,63,310,224,162,515,173,374,-200,296,348,-58,-195
68963,127,248,165,270,194,589,495,369,83,-93,585,-556,194,-121,344,82,-163,65,214,196,67,325,209,147,499,150,366,-260,196,262,-92,-221
68964,100,220,112,237,193,574,511,317,50,-97,581,-588,177,-145,358,39,-172,36,191,190,59,296,181,98,503,134,362,-339,102,189,-131,-199
68965,103,205,127,221,180,581,464,327,37,-83,556,-616,158,-141,390,54,-211,54,188,218,45,307,169,98,501,142,372,-373,117,170,-128,-198
68966,88,174,142,225,191,605,416,338,37,-61,701,-616,141,-142,428,62,-200,22,185,210,52,250,135,93,473,134,340,-433,62,167,-144,-219
68967,99,175,124,207,180,589,456,310,29,-91,637,-615,173,-132,333,83,-160,13,180,193,66,279,166,83,456,136,359,-390,39,182,-144,-228
68968,107,191,88,211,173,555,462,327,21,-110,501,-582,191,-124,308,131,-162,34,183,186,63,335,198,86,460,150,378,-342,78,188,-127,-187
68969,123,208,121,216,175,590,491,341,25,-87,586,-602,162,-114,350,83,-195,18,148,168,29,307,137,61,459,100,342,-440,31,167,-159,-188
68970,117,182,131,209,182,588,499,341,8,-92,587,-602,152,-147,344,68,-157,30,153,181,33,276,148,77,449,108,341,-401,75,194,-124,-183
68971,132,183,165,232,181,575,448,354,6,-90,568,-567,177,-165,355,71,-136,81,166,188,61,295,209,113,467,114,345,-307,140,221,-115,-176
68972,142,196,187,242,179,567,415,375,15,-114,540,-542,193,-163,353,39,-169,116,187,199,87,339,239,133,493,135,359,-277,177,254,-95,-152
68973,143,186,167,253,179,566,408,343,27,-120,548,-538,192,-172,323,36,-102,125,187,191,64,338,244,138,522,139,346,-258,196,287,-87,-177
68974,141,171,187,246,174,558,407,282,42,-141,549,-551,209,-157,292,82,-113,95,171,154,6,295,235,125,478,111,327,-325,159,244,-101,-181
68975,115,164,153,234,189,560,422,407,63,-104,551,-577,233,-141,322,98,-164,122,188,180,32,275,266,140,462,124,370,-311,185,288,-48,-71
68976,101,157,166,199,168,547,424,459,15,-116,545,-517,181,-157,330,100,-122,134,159,188,33,280,278,136,447,141,395,-247,194,348,15,-28
68977,131,178,217,231,180,596,451,435,8,-117,544,-499,169,-159,372,82,-97,104,149,174,33,289,270,120,441,127,366,-228,148,255,-77,-148
68978,131,177,164,231,192,610,442,421,11,-103,587,-526,180,-174,413,77,-107,87,130,171,56,254,292,95,424,80,295,-231,151,202,-171,-282
68979,153,190,202,254,207,617,485,449,33,-107,598,-478,182,-168,317,114,-85,137,152,176,53,256,328,100,419,82,298,-297,143,209,-169,-234
68980,168,182,243,266,208,598,434,442,35,-110,566,-462,194,-146,307,36,-41,161,167,169,8,249,352,133,413,93,308,-248,164,238,-141,-189
68981,142,170,202,248,193,574,419,426,36,-109,563,-478,189,-144,325,39,-58,147,144,163,-14,247,287,127,382,56,273,-252,155,207,-159,-218
68982,154,212,201,253,212,607,444,465,29,-93,588,-480,180,-149,326,45,-114,133,134,153,-29,233,252,90,383,23,270,-305,65,118,-227,-186
68983,174,208,198,268,221,596,397,444,40,-114,507,-471,193,-156,273,54,-81,131,135,134,-67,240,285,93,392,23,269,-286,77,165,-150,-128
68984,184,212,189,259,204,571,400,424,56,-108,475,-496,199,-148,233,38,-60,147,142,105,-90,240,315,99,368,10,284,-265,108,218,-100,-81
68985,230,225,271,290,209,547,372,482,67,-122,485,-483,216,-126,254,27,-55,156,147,122,-81,248,316,105,386,32,284,-278,125,246,-90,-120
68986,196,224,270,300,211,539,389,531,73,-136,482,-458,261,-112,255,23,-80,184,165,120,-89,265,294,110,400,17,275,-282,141,266,-94,-159
68987,162,204,240,303,201,530,408,517,60,-146,482,-469,213,-146,219,28,-89,174,146,97,-100,251,268,89,379,-25,233,-311,33,150,-190,-212
68988,182,219,231,304,203,546,431,502,63,-128,490,-445,219,-149,215,2,-59,173,143,106,-121,261,296,89,365,-23,235,-345,-14,72,-261,-244
68989,192,204,246,315,219,548,378,499,74,-134,496,-439,235,-137,255,-11,-31,189,181,123,-104,275,313,129,401,-3,266,-292,45,131,-238,-225
68990,177,179,231,289,201,520,348,451,67,-149,460,-462,222,-141,245,11,-73,177,184,129,-98,235,315,133,421,24,246,-279,81,174,-188,-174
68991,172,182,254,297,216,543,394,476,57,-124,502,-448,238,-132,266,41,-65,172,204,140,-48,253,308,156,412,34,270,-277,90,196,-193,-179
68992,188,188,288,297,213,546,376,476,70,-133,543,-447,239,-119,256,36,-68,197,210,131,-69,203,269,138,408,19,244,-309,65,152,-223,-242
68993,220,227,293,322,236,580,409,464,91,-138,488,-407,252,-115,251,68,-29,236,255,134,-71,252,329,161,450,42,272,-263,97,192,-170,-207
68994,226,214,338,330,237,573,467,507,93,-130,493,-402,293,-109,244,98,10,266,247,157,-60,274,350,196,474,65,318,-225,138,233,-126,-174
68995,203,206,322,306,229,572,468,519,88,-109,550,-376,304,-92,292,123,20,285,266,177,-28,289,384,211,478,75,351,-212,158,263,-108,-156
68996,193,219,337,315,221,580,454,504,81,-99,423,-384,304,-86,308,95,26,268,270,185,-3,318,411,239,475,114,350,-165,196,287,-90,-144
68997,187,192,322,308,227,590,375,489,71,-71,228,-401,316,-95,361,40,46,265,273,206,-31,266,428,266,506,107,320,-125,221,290,-87,-150
68998,157,163,302,299,230,620,373,493,67,-39,663,-428,305,-96,416,41,-24,244,290,237,11,230,397,240,508,113,312,-193,220,283,-116,-192
68999,161,187,288,299,197,572,516,506,75,-94,697,-432,290,-94,296,136,-10,235,289,209,40,291,406,231,516,137,342,-201,234,289,-111,-174
69000,162,213,236,271,173,539,419,498,64,-125,459,-426,287,-92,325,132,-7,224,286,217,49,350,398,224,527,162,365,-208,203,303,-67,-135
69001,172,211,222,268,186,559,438,457,62,-124,578,-463,292,-97,294,157,-39,201,267,209,79,361,362,226,506,156,397,-231,159,331,-31,-96
69002,188,227,248,299,204,586,519,478,81,-132,646,-495,286,-116,286,197,-42,196,265,194,100,360,322,227,507,166,418,-229,172,326,-24,-77
69003,188,213,272,301,197,581,468,495,76,-114,582,-479,287,-120,321,171,-51,184,250,178,99,354,270,186,487,158,403,-246,171,285,-52,-91
69004,187,219,217,291,202,595,498,483,83,-111,570,-441,297,-126,332,118,-72,195,238,172,104,310,278,175,455,140,405,-254,172,255,-61,-105
69005,213,218,236,269,216,578,485,486,99,-102,581,-404,315,-117,341,156,-85,240,256,178,109,315,351,219,467,153,421,-206,203,275,-58,-101
69006,193,210,293,293,209,581,459,516,87,-103,574,-403,304,-127,363,194,-71,208,247,200,128,351,328,212,455,171,437,-215,217,286,-49,-89
69007,180,211,284,287,213,601,487,514,87,-115,565,-419,292,-105,422,207,-9,199,257,215,147,345,320,226,453,190,469,-184,218,292,-16,-66
69008,190,214,275,294,223,605,511,508,89,-107,592,-463,274,-107,459,186,-47,194,239,228,167,362,311,208,460,212,474,-206,178,294,4,-44
69009,192,226,282,302,226,624,564,500,88,-111,656,-448,261,-131,403,235,-59,174,225,220,196,424,281,176,445,227,507,-252,124,285,7,-13
69010,186,236,290,291,222,614,545,490,77,-120,645,-460,259,-140,372,235,-38,145,210,215,178,405,269,151,440,217,507,-337,84,278,-20,-51
69011,217,244,305,306,228,614,526,453,85,-109,610,-482,259,-114,367,144,-69,121,219,229,171,376,277,169,456,199,471,-327,84,284,-36,-112
69012,181,210,265,273,225,610,515,379,77,-114,604,-517,251,-120,360,103,-106,130,222,214,161,301,254,169,473,193,435,-319,89,250,-86,-150
69013,184,205,205,290,224,604,501,470,76,-106,623,-520,244,-115,386,168,-93,168,234,217,165,301,273,179,471,212,424,-287,117,251,-115,-140
69014,208,216,251,268,217,611,520,563,53,-106,607,-469,225,-120,388,232,-76,174,230,216,139,319,303,182,450,198,430,-211,173,273,-92,-144
69015,229,233,289,263,211,632,555,529,58,-101,634,-446,227,-124,396,185,-51,158,213,209,110,335,328,191,437,160,440,-226,192,281,-99,-102
69016,212,228,270,272,204,624,533,489,83,-114,633,-459,238,-121,421,189,-23,146,227,216,134,369,355,210,450,153,443,-195,225,310,-73,-77
69017,223,241,298,274,192,615,586,464,65,-109,596,-451,239,-122,404,245,-19,149,240,205,138,427,291,176,425,168,466,-249,153,239,-96,-49
69018,233,261,299,285,212,635,609,456,64,-90,622,-439,262,-137,395,254,-68,167,238,220,159,436,305,184,421,197,513,-257,150,263,-37,21
69019,188,218,264,268,203,631,572,434,58,-101,625,-463,246,-141,397,210,-78,138,219,220,148,380,297,180,427,184,477,-233,185,304,-11,-22
69020,154,208,229,248,168,591,523,442,30,-98,564,-525,213,-130,381,175,-111,94,201,201,134,371,249,160,434,187,440,-281,181,320,-29,-93
69021,168,202,271,266,186,602,515,448,50,-98,578,-527,211,-112,379,152,-105,104,225,204,119,364,274,171,478,188,456,-275,223,398,40,-57
69022,152,189,226,229,182,632,532,407,38,-111,632,-533,203,-144,364,180,-156,74,181,180,45,335,234,140,452,154,427,-325,184,354,-41,-104
69023,143,185,206,218,193,626,516,417,45,-112,590,-504,200,-139,346,156,-136,45,187,190,67,314,242,139,426,104,390,-287,159,243,-152,-173
69024,146,181,215,230,192,611,484,427,43,-110,545,-503,205,-142,331,108,-90,92,212,156,42,304,266,141,401,83,339,-275,151,148,-223,-259
69025,164,191,232,239,197,606,496,437,39,-110,605,-517,193,-156,358,110,-95,96,195,151,34,323,217,123,384,88,352,-356,47,85,-256,-237
69026,163,214,231,216,175,595,519,440,22,-116,586,-568,187,-156,382,61,-129,70,180,161,35,316,214,108,369,68,348,-387,21,114,-205,-182
69027,188,227,258,217,214,619,498,463,27,-92,631,-553,220,-123,410,101,-93,85,201,172,61,362,250,148,396,79,394,-302,129,178,-133,-118
69028,161,194,263,229,201,652,488,467,36,-91,651,-540,221,-110,395,171,-97,122,211,181,67,335,277,166,403,96,380,-280,157,200,-148,-126
69029,178,226,259,269,210,665,561,453,55,-89,545,-435,231,-70,413,137,-75,176,226,215,62,338,345,181,442,130,380,-248,190,239,-107,-116
