,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90398,954,948,541,370,-46,563,513,573,31,14,255,373,370,-25,116,295,204,155,64,92,-10,177,144,153,82,234,271,184,263,-76,-35,-26
90399,898,914,512,373,-39,570,414,541,37,18,265,361,352,-32,87,345,41,118,51,80,-10,51,107,131,84,237,284,156,266,-75,-29,-25
90400,839,843,461,336,-28,527,320,489,-28,-23,195,339,325,-85,62,298,19,102,3,20,-72,21,105,125,21,174,203,205,260,-133,-113,-190
90401,813,802,404,286,-16,503,261,438,-58,-57,155,277,282,-139,0,228,6,82,-47,-34,-150,-98,124,85,-38,101,48,235,255,-162,-148,-217
90402,738,724,387,247,-13,509,227,416,-80,-51,171,240,256,-129,2,192,13,56,-63,-36,-147,57,75,60,-40,93,2,176,240,-168,-186,-179
90403,682,710,361,245,-48,483,261,391,-80,-57,103,221,247,-122,-12,93,70,75,-31,-31,-148,144,122,110,-4,140,68,322,319,-71,-92,-158
90404,707,730,371,276,-38,509,317,426,-35,-19,160,190,290,-102,59,110,98,126,18,19,-87,176,153,163,66,220,172,309,383,8,56,20
90405,762,724,402,307,-50,514,329,463,-23,4,222,229,328,-69,74,196,68,122,23,45,-39,235,98,146,72,241,214,132,282,-25,44,9
90406,827,769,497,352,-23,538,354,493,28,40,225,315,376,-29,107,288,122,179,82,109,26,256,149,206,128,322,235,158,294,0,129,103
90407,847,795,535,404,-17,545,412,580,66,49,181,340,434,10,131,355,163,235,138,133,29,231,219,263,165,322,204,223,374,11,68,30
90408,821,795,502,364,-36,541,422,565,48,67,288,319,417,0,143,318,181,214,116,133,36,203,207,254,156,343,237,154,351,55,149,77
90409,787,741,500,356,-39,516,395,543,31,36,235,317,374,-30,118,273,165,182,71,88,15,227,114,167,96,297,240,-19,178,-60,47,49
90410,762,723,475,313,-55,473,334,531,-15,-16,147,246,321,-84,27,200,99,101,-11,14,-62,192,24,82,6,204,160,-165,45,-207,-93,-100
90411,738,740,464,292,-44,448,267,499,-43,-45,98,236,294,-117,-6,132,68,100,-28,-18,-96,187,77,65,-27,162,129,-159,50,-258,-124,-77
90412,724,701,462,288,-29,442,245,475,-53,-78,54,214,286,-149,-28,122,74,87,-56,-57,-129,201,72,72,-48,142,107,-144,28,-281,-136,-105
90413,753,731,462,289,-31,459,298,473,-39,-91,102,240,296,-162,0,168,69,81,-61,-49,-109,197,36,38,-31,144,169,-18,118,-208,-99,-72
90414,770,728,458,337,-17,470,300,498,-29,-72,157,291,322,-134,29,177,49,136,-27,-13,-62,135,76,92,11,185,244,133,230,-107,-9,4
90415,821,737,495,348,-36,512,299,555,-2,-46,157,296,353,-127,43,208,85,148,0,13,-83,55,96,123,15,173,194,170,226,-118,-46,-87
90416,866,790,545,384,-25,550,348,576,37,7,216,333,392,-96,73,342,83,157,34,29,-36,171,124,125,32,210,188,107,239,-99,-3,62
90417,844,747,554,403,-43,579,279,582,55,16,255,331,395,-69,97,409,45,155,51,37,-16,216,136,164,44,229,208,39,228,-75,17,61
90418,813,748,525,397,-56,571,303,540,65,30,279,323,402,-57,144,500,50,153,43,61,28,186,156,182,69,239,283,66,276,-37,27,0
90419,801,808,489,377,-28,568,387,528,58,24,287,301,398,-56,146,477,127,166,32,52,58,180,148,187,69,265,331,144,317,-12,88,26
90420,777,793,466,359,-18,550,398,527,27,-29,234,272,375,-94,114,413,119,145,12,-2,0,152,125,150,15,214,258,150,315,-77,-5,-58
90421,759,750,438,293,-44,528,396,481,-30,-38,253,207,305,-154,96,381,65,67,-56,-25,-36,208,103,97,-17,181,175,139,278,-78,5,-50
90422,739,692,430,264,-33,524,362,423,-55,-53,261,186,285,-178,87,253,89,55,-72,-25,-50,240,104,93,-20,168,149,119,246,-110,11,-4
90423,733,673,404,256,-19,530,388,434,-49,-55,225,206,306,-157,77,155,112,75,-36,-21,-66,266,119,120,10,196,178,107,263,-87,40,54
90424,748,720,405,285,-22,524,383,458,-21,-11,195,220,319,-117,93,196,91,88,-16,14,-45,258,120,152,44,208,203,91,295,-28,70,82
90425,745,749,399,295,-42,540,403,450,-18,6,201,204,316,-96,115,212,87,87,-10,33,-22,281,133,153,49,230,247,94,307,8,95,61
90426,773,807,410,314,-45,567,447,445,20,20,249,220,349,-54,140,259,100,106,25,86,18,326,118,179,102,309,336,162,351,77,153,70
90427,764,855,464,347,-41,582,448,477,59,47,255,241,372,-40,155,292,142,127,61,131,53,353,117,216,153,358,348,202,402,166,224,121
90428,753,846,442,333,-52,571,446,465,44,55,267,236,368,-38,160,284,140,142,73,142,47,358,142,227,185,376,350,179,415,178,254,177
90429,762,813,458,326,-33,569,439,464,33,67,285,241,363,-3,160,315,174,155,92,165,44,350,150,263,204,406,318,141,424,182,285,157
90430,754,787,442,307,-5,552,414,434,20,44,262,251,362,-2,155,327,156,143,112,167,55,374,153,262,215,422,348,142,406,189,305,145
90431,699,727,400,258,-9,514,346,346,-26,0,241,218,328,-39,114,267,121,139,79,133,24,296,166,250,218,402,360,151,405,189,293,142
90432,656,708,338,229,-14,475,331,357,-39,-26,200,176,287,-63,76,225,48,98,45,115,23,262,129,228,225,407,381,161,423,211,335,201
90433,661,736,325,247,4,501,321,384,-20,-27,205,170,296,-62,85,272,39,90,71,131,26,288,129,234,250,420,420,196,440,221,343,195
90434,649,738,333,250,-17,528,309,389,-32,-16,218,172,296,-42,104,309,67,87,79,138,46,362,159,233,268,476,485,268,480,269,425,271
90435,670,754,383,316,-32,557,343,443,9,20,256,238,330,-23,156,370,126,106,97,200,102,391,175,263,299,525,536,292,509,306,491,379
90436,696,735,454,348,-46,584,346,480,31,36,275,297,342,-9,165,382,215,128,100,211,129,276,203,259,295,533,540,276,469,249,410,269
90437,720,760,459,358,-43,587,372,477,30,44,292,312,357,-1,183,390,278,143,106,206,155,290,224,275,312,567,612,289,461,227,380,218
90438,748,823,460,369,-31,564,402,485,53,65,318,276,362,2,198,405,291,168,113,234,171,219,225,259,310,581,586,333,435,213,403,261
90439,722,755,448,332,-25,568,358,456,11,46,288,250,330,-1,183,384,200,126,80,203,129,79,216,185,261,502,435,279,385,138,338,196
90440,668,675,412,303,-46,519,288,433,-24,17,218,260,300,-53,144,406,151,110,47,176,105,102,219,172,228,481,364,189,367,89,324,183
90441,656,666,403,265,-45,468,246,412,-56,0,154,232,270,-95,107,446,139,83,13,153,101,170,149,144,177,454,327,170,335,54,287,171
90442,670,608,392,253,-28,456,237,415,-57,-17,138,199,272,-96,101,352,157,71,3,148,73,212,107,136,160,436,368,192,339,75,292,202
