,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
143460,-242,-158,136,114,-50,388,110,329,191,-1278,152,191,412,75,208,-65,-743,-163,123,70,25,99,-38,41,186,208,234,-150,183,-248,-271,-405
143461,-220,-146,140,133,-29,378,186,355,200,-1262,205,241,423,102,220,-53,-682,-106,137,88,26,12,36,82,225,243,235,-111,244,-167,-131,-264
143462,-226,-102,109,92,-58,334,156,321,174,-1308,201,166,383,56,164,-111,-645,-140,109,39,-43,-90,48,69,183,171,54,-165,224,-206,-122,-187
143463,-291,-156,36,32,-34,263,89,268,133,-1366,95,109,362,23,111,-114,-653,-165,85,2,-89,-7,22,57,163,144,-17,-135,232,-182,-130,-115
143464,-381,-235,-30,-30,-34,217,85,184,78,-1398,14,33,292,-16,72,-105,-666,-224,42,-22,-115,-76,6,35,144,128,-9,-121,251,-161,-121,-120
143465,-430,-277,-66,-43,-54,170,0,130,29,-1433,-19,-13,249,-67,47,-110,-684,-274,5,-60,-140,-73,-87,-51,78,73,-28,-351,133,-266,-232,-241
143466,-445,-269,-52,-24,-47,210,-10,166,57,-1422,31,23,270,-51,53,-70,-703,-259,6,-45,-130,-51,-98,-62,88,101,-27,-495,125,-268,-199,-235
143467,-365,-248,25,-12,-57,247,43,217,76,-1413,93,1,301,-9,86,73,-719,-215,65,0,-57,-130,-2,31,137,160,43,-323,207,-183,-113,-172
143468,-292,-128,77,25,-28,310,24,260,133,-1356,52,62,393,58,133,53,-605,-127,142,62,-15,63,102,97,210,218,114,-180,242,-176,-142,-176
143469,-254,-78,86,99,-30,362,50,295,169,-1287,232,151,419,112,157,21,-613,-67,178,82,22,122,166,127,240,259,173,-185,291,-137,-80,-154
143470,-221,-137,96,88,-57,437,91,303,198,-1264,375,174,430,116,176,57,-606,-50,186,99,51,101,140,142,250,271,166,-143,330,-139,-66,-246
143471,-228,-1,138,96,-49,412,159,321,210,-1288,302,165,463,119,166,90,-451,-7,203,107,65,165,190,183,281,294,203,-128,330,-159,-84,-167
143472,-205,23,156,82,-53,377,233,288,200,-1312,269,165,435,89,138,105,-405,-15,164,88,34,25,174,146,270,268,173,-185,264,-239,-188,-289
143473,-185,-35,102,37,-55,300,211,277,146,-1362,200,166,416,50,128,164,-482,-32,140,61,35,-2,186,127,239,264,215,-96,326,-196,-144,-262
143474,-238,-84,-22,-32,-42,237,159,197,73,-1428,153,152,345,0,71,210,-575,-85,106,20,20,-12,212,93,183,226,251,-82,283,-218,-169,-301
143475,-296,-86,-29,-84,-24,214,75,143,25,-1449,144,125,324,-20,37,255,-644,-112,91,16,32,-91,232,73,175,215,216,-187,241,-216,-198,-315
143476,-332,-107,10,-59,-37,196,59,169,42,-1435,87,104,333,-20,44,220,-611,-101,98,34,42,-46,226,92,198,215,194,-313,210,-231,-198,-293
143477,-285,-109,62,-17,-44,237,139,225,78,-1404,182,107,354,23,100,132,-530,-82,125,70,72,-98,103,107,224,244,214,-114,267,-177,-153,-159
143478,-237,-34,140,37,-55,291,254,284,124,-1374,244,190,410,66,167,128,-485,-31,178,126,138,-7,149,168,282,319,394,-132,327,-67,-30,-76
143479,-153,19,188,64,-62,303,267,331,156,-1330,222,284,446,111,174,174,-549,42,234,177,158,164,283,211,339,350,422,-174,358,-10,29,-63
143480,-56,87,185,107,-40,342,290,359,199,-1297,238,308,461,170,226,249,-423,47,272,227,195,292,261,258,384,395,354,-36,417,55,121,75
143481,-86,67,150,105,-50,372,267,342,203,-1273,235,273,455,177,242,272,-311,43,281,228,190,314,232,246,386,396,229,-3,430,71,136,205
143482,-161,-61,115,84,-34,375,266,322,182,-1254,290,328,458,163,264,291,-342,38,272,219,187,278,282,254,388,403,262,71,473,96,173,214
143483,-184,-110,51,26,-37,316,238,278,113,-1327,197,284,380,123,230,266,-383,-18,205,150,150,228,272,204,319,332,271,107,409,9,51,59
143484,-261,-140,-25,-62,-39,257,160,212,24,-1380,136,197,309,42,157,101,-412,-83,121,80,69,229,251,129,245,253,211,-84,319,-83,-61,-69
143485,-272,-129,-40,-83,-30,221,120,174,-1,-1398,128,222,306,16,130,57,-347,-76,96,68,36,264,242,118,216,239,239,28,369,-35,-25,-59
143486,-273,-182,-37,-98,-47,215,74,182,12,-1389,76,254,308,28,139,21,-360,-69,98,77,65,343,211,135,203,242,307,140,383,17,22,-2
143487,-243,-167,-1,-85,-55,267,119,243,58,-1369,221,278,320,47,150,12,-278,-22,112,93,72,265,300,158,212,216,265,117,385,-49,-85,-136
143488,-172,-58,36,-16,-32,335,202,300,113,-1303,292,339,425,116,234,182,-112,70,183,158,142,244,399,239,291,313,315,148,469,5,4,-44
143489,-127,11,90,45,-17,397,198,388,181,-1250,323,428,504,172,291,361,-20,167,280,218,235,309,486,322,377,397,398,181,532,85,111,79
143490,-114,40,136,59,-29,433,275,482,226,-1227,362,465,568,208,321,439,-32,228,345,273,290,375,539,381,430,456,486,207,570,152,179,203
143491,-159,11,160,62,-41,421,282,469,228,-1220,409,522,567,201,326,397,-68,239,338,268,306,464,569,387,415,439,539,184,552,147,160,95
143492,-213,-33,181,18,-43,359,218,451,186,-1263,301,539,519,154,279,323,-124,253,291,212,235,425,595,365,392,399,524,212,553,85,68,-39
143493,-167,-117,194,-24,-54,292,77,407,131,-1308,216,512,483,113,225,309,-167,196,235,150,174,306,507,321,347,364,451,268,556,89,78,73
143494,-254,-143,72,-82,-50,297,1,318,61,-1348,311,390,402,50,195,240,-250,87,151,102,107,170,370,207,274,292,364,138,453,30,51,104
143495,-344,-134,21,-119,-28,245,60,272,28,-1395,205,339,362,2,131,189,-204,51,112,51,75,172,310,160,228,251,348,80,392,-50,1,19
143496,-307,-214,79,-109,-32,257,194,313,39,-1405,153,428,384,14,135,202,-161,61,130,68,100,248,335,152,240,267,351,53,370,-49,-9,15
143497,-233,-70,195,-78,-45,261,307,333,76,-1350,242,483,413,59,193,234,-118,121,182,105,155,289,415,207,265,305,363,99,435,14,54,77
143498,-105,118,289,-51,-42,285,417,387,126,-1304,320,587,457,102,225,343,-108,174,225,149,195,258,462,260,303,330,379,173,476,65,106,87
143499,-34,199,317,35,-25,333,500,505,187,-1280,325,642,509,147,242,375,-49,209,264,172,222,312,486,293,329,356,421,269,514,71,105,131
143500,42,203,374,68,-31,366,454,515,216,-1261,341,692,533,158,252,386,-82,226,291,173,225,495,483,292,321,361,467,166,486,29,78,156
143501,62,230,386,80,-35,375,498,513,221,-1241,421,594,555,176,284,362,-161,208,302,172,205,402,461,289,337,353,467,98,491,66,135,117
143502,73,243,366,63,-47,322,490,499,196,-1265,298,479,531,161,242,395,-191,134,248,147,175,358,353,257,316,324,416,140,492,110,203,146
143503,-33,120,294,13,-48,278,373,428,137,-1317,241,426,472,94,204,334,-238,75,212,100,122,250,303,219,266,281,362,97,486,137,259,268
143504,-17,3,259,-25,-36,268,310,376,93,-1383,183,358,416,25,145,282,-279,15,155,15,43,200,250,156,184,184,269,17,390,-15,42,142
143505,1,-12,214,-97,-36,217,198,337,31,-1440,139,260,345,-33,63,133,-384,-79,73,-70,-57,39,138,62,100,79,129,-37,286,-194,-178,-172
143506,-41,40,187,-95,-41,232,137,316,42,-1424,145,228,335,-10,73,161,-441,-106,67,-41,-47,28,169,60,98,106,141,40,348,-130,-105,-157
143507,30,161,226,-36,-50,249,251,342,67,-1414,163,270,364,-8,72,63,-491,-83,87,-50,-57,109,225,81,105,70,139,71,354,-173,-193,-224
143508,151,251,323,26,-37,313,357,380,130,-1341,241,329,409,36,126,104,-390,-45,113,-19,-12,149,235,89,117,95,180,-67,275,-226,-235,-218
143509,248,282,340,54,-37,340,376,389,178,-1279,321,327,432,89,175,147,-390,-24,156,30,32,131,205,117,173,151,233,-187,280,-202,-189,-186
143510,285,308,359,62,-27,383,292,421,200,-1265,342,374,460,148,215,150,-368,-9,198,72,58,302,223,147,229,203,257,-110,330,-145,-144,-167
143511,254,282,345,53,-52,407,263,410,191,-1257,309,368,465,148,200,192,-368,-3,190,112,85,378,268,144,257,253,311,34,360,-62,-50,-55
143512,250,324,319,45,-48,406,341,390,163,-1271,310,377,442,118,188,177,-472,-47,162,93,59,280,235,136,241,232,308,-25,352,-75,-13,2
143513,159,351,246,-8,-35,353,381,337,119,-1342,286,303,393,55,147,129,-501,-85,114,40,34,159,234,104,202,200,280,23,337,-71,-15,-7
143514,84,254,186,-54,-52,257,336,280,52,-1401,223,182,341,27,105,171,-517,-83,84,12,13,220,254,96,184,183,315,15,359,-64,7,-40
143515,37,194,138,-98,-35,190,290,224,16,-1467,141,69,310,-5,58,155,-477,-163,46,-35,-59,-52,176,61,141,136,230,4,336,-125,-109,-166
143516,70,193,162,-97,-50,177,283,256,28,-1445,148,117,329,8,69,196,-454,-182,60,-26,-34,0,54,41,150,140,201,-24,323,-122,-126,-163
143517,160,281,233,-44,-37,232,306,315,85,-1417,164,204,359,45,89,267,-411,-135,101,18,25,173,51,61,181,174,270,-199,293,-93,-31,-64
143518,227,347,301,39,-14,292,326,413,137,-1349,279,309,425,95,152,303,-284,-33,182,93,68,278,234,168,253,267,397,33,423,10,101,119
143519,302,387,337,76,-51,336,333,493,180,-1315,332,382,477,128,200,259,-236,70,223,133,120,417,391,250,308,318,467,187,507,87,157,153
143520,329,386,388,121,-54,376,259,538,206,-1287,328,448,512,141,220,300,-163,115,255,189,177,417,450,269,355,370,498,16,504,116,209,255
143521,333,389,467,145,-34,423,251,580,237,-1253,421,503,537,179,283,409,-201,143,277,188,220,419,456,320,381,409,564,191,576,184,266,381
143522,330,352,459,130,-44,417,322,556,192,-1284,401,462,502,111,256,323,-358,71,201,117,171,349,310,230,316,336,475,177,486,114,152,192
143523,217,301,379,78,-43,376,286,501,123,-1321,344,459,448,43,186,179,-346,30,156,54,86,208,278,174,237,227,354,136,427,-18,-13,-217
143524,135,243,282,10,-47,307,209,438,63,-1376,279,425,405,-6,138,148,-384,-20,116,-6,43,100,270,139,189,168,248,134,397,-58,-72,-179
143525,85,194,235,-45,-46,283,255,394,21,-1418,294,331,347,-52,99,186,-339,-46,61,-30,21,99,235,114,150,167,173,50,367,-49,-30,-79
143526,115,235,291,-71,-45,255,337,324,21,-1408,307,291,337,-56,121,208,-345,-69,62,-25,29,232,192,94,171,185,242,-112,313,-57,-14,9
143527,147,263,312,-18,-45,317,444,393,47,-1380,331,391,405,-6,160,272,-368,-8,120,31,64,323,226,161,233,249,295,-110,337,-18,16,45
143528,183,356,334,50,-35,358,538,472,145,-1301,359,534,500,83,231,301,-214,129,222,117,137,333,419,300,320,319,336,219,519,108,124,120
143529,180,452,376,88,-29,368,621,487,181,-1265,389,541,528,143,275,379,-185,157,267,165,180,380,471,344,349,363,386,204,556,134,179,174
143530,224,504,392,108,-47,429,645,492,200,-1248,409,520,540,159,277,426,-303,126,251,167,202,315,340,291,341,368,443,2,466,84,157,178
143531,282,457,425,111,-40,446,651,514,205,-1234,444,532,519,156,290,451,-291,111,249,160,197,294,273,244,319,322,449,-48,371,-31,5,-9
143532,236,486,375,57,-28,436,602,469,179,-1256,398,464,491,135,278,324,-332,62,205,145,147,379,298,225,289,308,443,44,394,-11,31,3
143533,173,427,266,-5,-30,369,487,370,119,-1312,351,417,429,62,186,191,-388,-2,137,64,46,240,282,174,210,234,298,69,404,11,59,133
143534,133,215,229,-23,-33,299,420,362,79,-1389,208,431,396,-1,95,171,-403,-17,89,8,-25,136,288,121,139,154,221,-80,317,-114,-72,-35
143535,62,87,204,-63,-48,277,252,343,31,-1439,187,369,340,-59,54,79,-481,-94,25,-56,-111,110,195,30,84,77,142,-281,166,-262,-244,-244
143536,91,132,245,-28,-45,291,193,316,18,-1418,233,322,332,-44,62,-12,-463,-129,35,-66,-127,-1,134,15,82,70,83,-194,195,-260,-296,-279
143537,109,254,251,7,-34,294,349,324,50,-1389,206,241,352,-26,91,75,-405,-116,69,-16,-78,20,154,92,145,116,107,-12,311,-113,-149,-114
143538,148,356,272,65,-34,348,413,351,109,-1337,255,276,394,9,157,106,-379,-95,97,31,-56,162,139,103,157,169,127,1,303,-134,-129,-88
143539,217,408,337,135,-30,409,441,408,175,-1282,276,389,453,75,164,144,-362,-51,147,82,-3,255,205,130,216,216,249,0,331,-99,-71,-87
143540,271,436,390,160,-47,417,469,420,181,-1286,274,433,484,87,158,105,-384,-14,159,79,3,244,221,137,233,204,203,-24,315,-102,-84,-91
143541,266,428,365,157,-62,418,475,398,175,-1290,295,402,465,69,172,112,-469,-35,150,71,-17,235,168,114,207,192,142,-63,295,-97,-99,-111
143542,240,433,320,152,-34,431,445,381,165,-1292,309,310,426,55,173,144,-454,-92,146,58,-22,223,114,111,200,191,108,-123,292,-76,-62,-40
143543,149,366,266,67,-46,361,275,342,91,-1355,232,265,365,-9,94,92,-476,-135,76,-2,-94,105,84,59,147,144,45,-153,247,-96,-90,-95
143544,75,276,205,23,-35,311,145,322,43,-1419,181,205,313,-59,46,-1,-430,-164,35,-66,-126,75,94,7,115,118,63,-149,248,-94,-82,-77
143545,47,168,147,21,-29,297,80,298,25,-1453,142,174,294,-104,-5,-103,-381,-173,-12,-112,-176,-16,97,-1,75,85,55,-137,237,-146,-152,-153
143546,44,213,152,-7,-37,306,109,278,27,-1441,198,181,302,-89,19,-75,-399,-183,-13,-103,-159,-25,114,15,95,76,78,-124,251,-144,-192,-305
143547,100,303,211,14,-46,275,160,283,53,-1425,162,163,312,-71,27,115,-512,-165,27,-91,-119,64,146,40,148,124,153,-49,304,-47,-75,-159
143548,152,275,269,61,-33,339,219,333,80,-1403,142,248,369,-30,56,125,-467,-95,97,-28,-85,186,238,113,228,186,202,33,393,61,59,6
143549,154,284,346,97,-51,398,340,369,118,-1341,148,339,412,14,118,127,-384,-45,130,38,-17,150,289,179,277,237,231,49,437,96,85,-34
143550,136,330,353,127,-47,420,393,383,165,-1291,297,352,444,63,158,122,-264,-20,163,78,37,103,303,212,313,281,320,-6,442,92,98,7
143551,145,354,303,120,-48,458,406,381,164,-1304,309,398,443,62,155,195,-260,-22,161,87,49,228,278,203,309,284,335,14,441,55,20,-28
143552,207,329,296,123,-35,478,302,404,146,-1309,302,373,439,40,149,190,-336,-4,173,70,33,233,287,216,314,296,362,41,477,108,82,27
143553,210,272,254,77,-28,409,191,370,82,-1334,298,287,388,-17,108,132,-401,-38,126,35,10,124,278,195,287,266,297,-22,434,81,70,-8
143554,140,325,173,14,-53,315,233,290,12,-1415,221,176,314,-59,36,45,-482,-114,58,-22,-39,25,185,137,238,230,232,15,410,63,80,10
143555,107,319,140,-57,-53,257,185,238,-19,-1455,152,157,263,-100,15,34,-578,-177,24,-63,-68,46,163,72,206,181,212,-42,348,15,11,-80
143556,137,251,136,-44,-41,265,210,248,-22,-1447,177,196,293,-102,17,62,-570,-151,34,-45,-62,81,252,106,224,196,229,-184,330,13,-17,-196
143557,168,263,183,12,-36,295,293,295,3,-1422,210,222,320,-74,36,156,-508,-131,70,-4,-32,94,261,144,258,243,263,-139,366,63,52,-78
143558,187,335,227,58,-37,332,347,313,43,-1373,247,206,332,-35,86,228,-483,-151,81,6,-12,23,134,143,273,248,235,-56,399,47,28,-96
143559,265,415,271,110,-44,385,326,341,112,-1340,318,287,394,25,153,212,-489,-89,136,66,39,-5,218,225,329,286,283,45,484,121,108,36
143560,270,376,329,155,-43,449,381,387,185,-1297,367,383,476,50,188,245,-389,-14,211,91,57,66,326,291,374,342,358,174,591,184,142,69
143561,286,395,365,157,-31,473,554,417,183,-1272,387,382,478,50,208,274,-304,-8,190,98,97,157,317,260,359,351,372,238,578,155,135,18
143562,288,446,360,150,-17,468,579,415,168,-1276,353,359,464,36,187,220,-284,6,163,84,102,279,359,251,332,329,355,110,511,108,140,25
143563,258,433,326,97,-36,387,483,365,114,-1350,265,318,403,-18,87,50,-351,-57,102,14,-6,215,240,185,259,254,228,-82,416,15,58,-7
143564,217,366,250,25,-32,300,417,307,33,-1440,147,309,319,-79,5,-24,-451,-163,36,-61,-107,128,64,113,178,178,147,-202,308,-104,-57,-80
143565,155,276,252,-12,-53,261,328,263,-15,-1489,97,301,294,-126,-33,-50,-458,-164,4,-94,-135,17,85,78,131,101,95,-167,290,-132,-79,-113
143566,173,340,297,-9,-38,272,361,275,-3,-1475,120,202,297,-118,-4,-64,-376,-144,13,-102,-121,79,141,77,121,112,104,-39,330,-136,-75,-98
143567,200,358,334,46,-37,290,387,318,57,-1429,163,185,322,-79,40,-38,-322,-113,55,-67,-86,175,204,132,160,178,213,20,384,-32,53,74
143568,229,351,373,110,-49,345,359,373,103,-1381,219,275,388,-21,94,39,-306,-80,121,3,-12,212,232,182,219,250,326,1,425,52,206,278
143569,331,411,398,139,-52,391,407,396,131,-1359,299,325,428,9,124,115,-271,-24,139,30,12,257,263,192,231,251,371,12,461,56,164,267
143570,394,455,457,170,-54,454,474,429,164,-1293,428,364,457,34,163,116,-256,48,164,40,-13,208,319,231,229,215,239,89,459,5,27,-24
143571,421,462,494,210,-39,468,451,464,181,-1258,377,430,464,58,168,231,-201,86,189,68,16,173,394,284,281,237,229,163,527,64,20,-80
143572,403,429,455,170,-79,466,420,471,139,-1295,405,452,433,22,168,178,-177,83,164,20,18,174,427,269,242,216,198,228,527,21,-42,-199
143573,264,456,397,115,-60,314,306,398,69,-1373,176,389,404,-22,101,148,-197,64,138,-4,-13,150,425,263,229,187,189,239,534,30,-23,-132
143574,203,370,368,41,-39,301,273,281,14,-1420,79,316,330,-61,31,134,-286,-17,82,-50,-65,137,314,188,179,121,147,21,421,-44,-91,-122
143575,167,267,246,9,-37,286,249,250,-12,-1459,150,232,271,-118,-1,19,-331,-93,22,-115,-137,-20,248,119,119,53,54,-69,338,-117,-182,-188
143576,172,276,193,-2,-21,278,311,272,6,-1460,159,253,310,-103,20,101,-329,-75,40,-78,-83,4,291,165,140,103,151,30,399,-43,-56,-46
143577,238,306,252,38,-41,298,377,318,42,-1449,166,346,334,-80,14,178,-429,-40,75,-62,-39,154,292,183,154,136,214,99,401,-69,-75,-110
143578,306,375,348,107,-19,345,469,395,96,-1377,243,448,387,-37,55,253,-422,23,119,-34,-17,210,333,213,198,135,150,109,384,-145,-162,-269
143579,337,449,407,152,-24,392,510,441,160,-1333,264,504,449,15,122,360,-315,108,151,30,74,234,383,284,263,222,211,28,436,-4,12,-6
143580,445,544,421,190,-33,447,582,487,170,-1301,351,499,476,39,169,396,-246,122,164,52,132,344,396,293,294,287,315,92,483,38,69,58
143581,521,639,438,194,-61,444,563,500,156,-1290,362,470,485,14,159,263,-243,100,147,34,99,326,410,264,250,255,319,135,452,-11,-37,-110
143582,508,717,421,191,-49,423,508,463,131,-1313,320,416,460,-16,143,204,-319,77,128,5,70,264,413,252,248,220,306,138,425,-1,-9,-108
143583,421,631,311,137,-54,347,369,413,93,-1390,219,360,376,-109,59,93,-391,8,62,-81,-48,130,349,148,158,125,129,-93,306,-95,-100,-151
143584,416,529,237,66,-55,272,247,335,26,-1470,122,285,321,-163,-16,4,-372,-45,-2,-157,-143,-90,265,101,92,53,5,-114,284,-146,-142,-211
143585,383,482,189,20,-33,251,232,282,1,-1500,103,223,288,-183,-42,-20,-382,-81,-30,-182,-164,-183,198,83,55,49,57,25,325,-129,-118,-170
