,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
235887,-176,358,370,51,-131,397,422,472,71,58,385,66,269,-20,365,176,437,278,33,283,309,960,521,274,378,347,582,236,325,181,235,273
235888,-61,337,359,70,-130,373,320,487,64,49,390,40,294,-19,304,368,237,253,11,249,230,945,464,246,370,334,584,151,258,139,224,296
235889,22,339,328,130,-121,380,223,527,78,61,430,57,315,-4,313,357,340,317,36,277,221,987,521,273,369,332,584,296,315,177,250,268
235890,39,337,208,53,-139,405,258,489,68,52,425,-30,301,-33,317,326,445,316,25,267,215,901,489,266,370,314,565,294,326,190,263,287
235891,-10,336,302,97,-126,436,169,579,81,62,426,-118,337,-21,317,423,447,338,39,267,232,837,486,268,368,314,554,282,322,166,227,283
235892,-7,313,329,137,-143,331,259,594,58,45,398,13,320,-15,297,341,434,299,32,262,188,1010,518,257,361,294,525,304,331,162,217,262
235893,-81,263,397,87,-140,183,247,544,51,37,326,60,279,-19,308,217,394,244,21,268,205,1036,538,245,360,308,561,262,329,188,275,351
235894,-178,232,388,39,-137,220,229,462,61,47,282,6,277,-38,302,222,391,264,28,245,218,965,470,220,333,284,541,91,227,107,224,331
235895,-202,198,400,78,-136,245,308,515,71,24,207,9,313,-54,285,243,348,303,25,243,192,949,452,229,337,291,540,167,227,120,218,288
235896,-199,258,405,167,-156,184,370,535,76,11,225,44,330,-29,282,329,334,350,43,255,229,964,541,267,368,319,570,330,313,202,281,358
235897,-138,273,449,225,-158,225,483,599,86,7,254,131,356,-19,282,361,430,344,57,254,229,955,575,277,366,312,548,375,337,210,251,316
235898,-63,249,435,192,-117,347,484,518,90,14,272,119,334,-12,301,351,412,327,48,266,221,953,568,293,396,344,557,462,404,258,303,334
235899,0,230,444,193,-104,375,374,363,83,25,269,-56,339,6,308,365,343,311,61,278,244,1003,588,305,408,373,581,582,486,290,350,318
235900,-5,222,468,230,-131,309,352,447,84,1,260,-55,361,-22,286,317,390,302,50,267,216,968,587,300,367,349,526,553,458,268,298,299
235901,-6,305,436,227,-119,303,404,405,81,19,300,-21,318,-19,311,361,359,276,42,262,217,1013,481,235,365,346,525,190,243,156,257,316
235902,-24,242,440,116,-128,334,382,402,100,47,320,-20,334,3,309,316,358,308,68,274,213,968,530,275,404,358,522,377,368,239,303,271
235903,-1,183,374,58,-125,172,357,446,104,59,304,49,352,13,318,309,391,336,87,286,228,956,556,307,445,374,559,466,462,309,342,340
235904,3,203,394,116,-157,82,329,445,115,38,360,15,343,9,337,364,411,309,55,302,261,960,484,245,414,376,599,93,233,122,249,389
235905,-68,170,325,133,-180,301,334,513,87,26,367,-31,333,0,325,386,436,306,64,292,295,976,492,240,403,386,649,98,194,124,273,468
235906,-38,137,359,120,-134,478,352,541,70,42,397,5,348,14,371,395,433,303,72,322,325,958,513,287,459,432,731,72,305,271,388,538
235907,-2,247,404,129,-123,489,301,526,93,56,484,75,370,8,405,425,508,370,96,349,347,1010,528,296,493,467,734,123,364,318,439,579
235908,-38,321,395,147,-123,505,297,555,82,51,464,15,363,-7,342,335,538,357,75,295,259,953,541,282,431,391,538,245,338,221,311,486
235909,-135,356,373,116,-110,550,349,659,95,73,524,26,356,-5,343,321,411,296,47,283,252,877,514,250,399,360,589,179,222,113,191,309
235910,-130,497,426,144,-110,340,446,583,90,86,360,136,333,3,367,368,401,274,74,311,323,1101,593,308,453,409,678,330,370,230,331,351
235911,-125,543,411,135,-109,385,469,436,96,70,271,101,319,2,362,358,498,297,91,324,329,1142,589,322,480,435,681,359,428,287,393,375
235912,-206,381,269,84,-120,355,332,543,73,87,358,-68,347,2,366,330,369,345,74,318,303,1100,550,333,471,416,649,327,420,312,363,336
235913,-135,379,341,127,-112,313,387,611,88,64,324,-26,368,18,373,263,323,378,97,336,301,1077,562,322,465,406,621,322,382,250,335,317
235914,-32,362,338,174,-124,308,412,570,78,59,367,37,336,31,382,242,354,364,100,340,326,1091,535,304,450,407,644,267,302,179,303,347
235915,69,327,401,153,-131,336,462,547,94,53,313,66,348,27,349,260,474,323,91,347,312,1085,555,295,449,417,645,293,278,168,297,391
235916,100,319,456,105,-119,278,627,557,107,25,245,145,353,16,340,380,553,361,97,319,308,1021,583,317,431,393,622,314,290,170,282,390
235917,65,307,484,59,-105,322,521,553,97,34,296,137,347,28,358,441,422,385,90,317,324,1067,594,303,440,383,636,296,311,165,251,273
235918,-21,359,581,96,-110,421,439,516,83,40,421,53,330,18,368,300,368,346,87,298,306,1076,583,283,415,371,685,341,305,155,196,128
235919,-35,409,512,126,-123,514,456,444,64,56,534,78,320,-13,380,330,478,328,51,311,283,923,579,277,383,350,452,357,319,157,228,256
235920,40,453,593,86,-95,414,420,482,65,59,386,236,339,-2,360,523,518,368,58,290,283,996,595,306,401,369,581,353,352,192,288,361
235921,105,442,579,82,-83,449,344,572,87,88,388,227,375,18,391,505,552,425,103,332,320,1120,602,319,454,404,674,278,319,213,320,412
235922,27,332,503,-43,-118,446,333,627,89,79,458,97,357,28,390,495,465,366,88,315,322,1110,634,322,448,402,642,384,396,269,355,430
235923,4,384,503,107,-105,312,443,631,107,83,502,95,359,28,402,483,458,377,112,358,331,1133,672,352,470,434,654,473,447,307,403,452
235924,35,501,442,256,-108,312,471,446,111,56,458,123,367,6,400,525,565,413,116,360,336,1127,656,363,479,436,668,441,409,296,377,447
235925,141,509,540,284,-111,307,393,490,102,47,356,200,401,-9,366,499,576,437,97,326,314,1110,656,362,453,415,665,446,429,298,371,446
235926,157,375,618,282,-79,181,445,650,131,47,343,269,424,-11,379,487,562,477,110,329,334,1140,713,381,466,420,682,517,488,335,411,467
235927,55,281,479,206,-78,251,516,688,128,33,351,176,392,-6,362,492,502,425,110,330,334,1119,688,375,465,434,698,469,450,323,411,467
235928,-66,241,465,268,-99,383,505,781,149,57,464,205,436,21,372,591,537,454,122,348,354,1114,667,386,474,453,701,434,422,305,409,453
235929,-79,211,490,288,-119,443,444,765,139,75,502,151,421,-2,402,512,492,450,117,341,355,1158,651,380,468,442,680,474,461,308,392,454
235930,-45,218,527,279,-100,426,486,645,114,83,525,197,424,-8,411,426,477,440,112,347,355,1112,627,387,461,456,710,423,467,325,422,496
235931,-79,265,522,217,-89,553,474,605,112,81,447,269,407,-1,404,447,563,471,109,331,367,1060,677,388,481,454,727,561,533,381,489,567
235932,0,346,474,147,-94,455,490,504,127,72,398,242,429,3,385,464,563,433,106,332,336,1055,652,364,458,429,719,561,496,345,449,508
235933,70,327,508,91,-90,200,497,548,102,62,355,102,406,-15,382,474,594,393,89,302,334,1138,698,360,448,436,693,596,518,346,397,412
235934,108,339,543,102,-100,156,562,598,123,44,297,114,438,-5,375,491,561,452,86,302,360,1184,675,353,427,433,746,420,453,309,394,480
235935,205,408,601,137,-84,342,600,609,135,73,413,262,448,-7,376,486,620,471,87,301,370,1173,686,318,404,408,725,225,270,172,305,493
235936,135,429,575,99,-57,492,487,645,124,79,519,190,395,-6,393,447,524,406,65,306,321,1136,678,316,403,377,686,320,338,230,311,451
235937,86,527,522,151,-61,435,521,743,131,62,500,112,428,1,380,457,525,417,84,300,320,1123,614,306,393,377,684,336,364,246,325,447
235938,114,576,583,157,-71,355,728,672,107,34,296,116,391,-27,343,462,557,392,95,288,348,1163,646,325,399,414,737,409,401,275,389,539
235939,62,549,579,162,-60,366,710,634,76,40,414,124,382,-35,369,388,546,420,74,309,358,1169,689,355,431,423,759,465,466,347,484,657
235940,95,558,584,218,-66,378,626,735,114,57,436,242,406,-35,377,402,537,469,80,321,352,1223,717,357,438,412,731,486,496,364,478,670
235941,136,603,609,220,-70,466,552,739,131,51,474,293,410,-27,371,401,580,447,81,313,316,1210,712,318,413,365,637,448,393,235,307,384
235942,202,557,565,206,-67,507,517,686,97,42,588,257,393,-30,367,446,631,434,59,295,312,1183,695,320,420,386,654,487,428,287,364,477
235943,322,626,607,214,-50,495,661,647,104,76,648,289,400,-8,388,482,670,465,88,318,345,1200,728,359,444,435,688,483,450,333,425,555
235944,317,632,696,209,-49,497,566,609,118,79,537,307,410,-9,387,522,643,477,100,303,359,1103,753,351,432,396,647,497,427,278,338,376
235945,239,580,703,185,-68,500,421,551,107,89,560,276,427,-6,425,566,576,441,99,325,399,1076,742,380,445,420,663,580,510,349,410,323
235946,184,487,695,168,-106,492,376,564,114,96,590,275,414,3,419,512,584,468,106,352,368,1167,722,416,466,459,696,552,556,433,527,601
235947,135,428,645,138,-112,409,495,505,88,89,518,265,377,12,416,520,458,446,127,342,395,1187,725,392,494,471,733,527,519,424,571,722
235948,98,425,626,98,-105,421,531,490,82,66,453,232,388,9,396,547,582,438,106,336,399,1120,771,401,487,465,722,654,543,404,516,655
235949,91,458,621,128,-82,541,422,548,84,86,503,269,393,2,373,584,685,442,83,310,339,1083,708,339,426,393,625,539,468,271,293,301
235950,103,506,617,141,-60,613,433,581,83,98,453,323,370,-29,361,562,443,381,41,300,296,1106,615,261,365,340,585,383,299,188,258,218
235951,79,499,512,132,-61,570,502,606,85,92,501,276,346,-55,366,477,556,362,24,276,259,1087,629,257,361,307,557,383,333,189,272,236
235952,16,493,485,196,-56,504,537,697,90,91,497,138,368,-61,350,425,565,375,21,257,239,1087,642,261,349,293,542,361,336,192,265,212
235953,2,458,492,210,-71,338,502,801,104,78,487,88,389,-38,348,434,552,408,64,257,274,1092,699,310,365,311,568,542,430,247,277,192
235954,-74,346,519,159,-83,187,537,787,112,76,434,114,390,-57,386,355,457,403,46,265,317,1088,656,280,367,322,595,497,389,240,283,316
235955,-51,300,527,220,-81,282,543,693,119,51,478,139,377,-40,395,462,521,391,22,277,362,1118,622,264,369,352,646,474,343,240,338,396
235956,0,313,505,199,-91,391,548,647,127,45,489,145,365,-35,349,626,617,370,42,296,332,1194,755,337,400,392,706,867,578,437,500,592
235957,-16,369,461,278,-85,567,477,652,138,72,397,108,390,-20,353,487,615,403,65,276,349,1112,818,357,408,391,707,1111,716,526,541,653
235958,-49,408,389,386,-90,538,510,695,147,40,366,134,367,-46,311,452,600,356,15,232,277,1017,686,251,339,309,624,551,420,283,331,435
235959,-14,380,406,292,-109,513,576,620,94,27,400,245,315,-75,293,438,621,296,-43,186,216,985,543,143,236,239,528,-97,78,-6,138,141
235960,42,341,394,164,-99,443,569,640,105,71,498,298,335,-45,361,494,618,332,-15,245,304,1029,585,173,279,300,684,116,127,37,220,279
235961,129,342,476,133,-83,397,585,658,109,75,451,323,349,-32,348,453,578,357,18,269,291,1043,633,223,323,339,645,282,250,169,296,351
235962,121,372,548,112,-94,490,525,593,63,75,396,253,321,-50,343,430,406,306,-9,248,268,1113,558,204,310,308,559,153,208,139,280,395
235963,65,353,599,64,-103,545,463,548,41,93,446,157,320,-38,397,416,509,321,22,289,325,1121,590,219,335,355,656,216,276,199,342,335
235964,14,423,635,80,-106,450,536,590,74,100,511,157,358,-14,433,435,454,386,55,306,352,1135,629,266,385,396,652,402,399,305,411,426
235965,17,420,547,134,-116,350,556,594,98,71,448,269,404,-13,405,399,444,445,73,313,344,1141,689,322,410,368,611,570,441,267,312,361
235966,38,381,539,75,-125,348,593,521,98,67,439,269,403,-20,394,387,470,472,94,327,336,1155,722,376,456,390,637,704,534,326,367,408
235967,-5,426,526,45,-123,350,642,621,78,51,486,214,412,-9,426,516,579,448,108,349,393,1122,783,411,489,473,752,749,620,466,537,671
235968,-3,427,537,110,-108,399,616,678,71,86,587,195,425,-18,424,584,561,393,110,354,419,1116,648,349,466,488,798,368,443,403,553,816
235969,74,449,584,127,-86,361,579,484,81,116,623,267,384,0,447,586,534,403,88,365,426,1142,634,336,451,479,813,305,359,319,485,768
235970,140,470,645,145,-102,357,592,474,83,81,383,328,388,-2,424,580,687,461,93,321,388,1129,693,340,428,435,725,405,366,228,326,394
235971,31,413,568,108,-112,414,491,592,102,92,557,298,419,-12,418,516,720,432,94,322,363,1153,677,329,427,410,660,483,417,287,355,301
235972,-111,327,502,114,-139,399,436,666,99,94,578,175,393,-13,436,498,552,392,97,350,408,1170,667,331,436,434,650,503,440,334,423,447
235973,-120,365,521,106,-135,409,332,702,95,81,514,85,405,-4,414,498,590,425,94,332,372,1080,665,341,423,422,654,512,426,308,414,562
235974,-14,379,526,63,-131,488,288,680,88,89,520,26,395,-26,406,510,493,391,67,310,320,1071,598,282,392,371,579,422,322,202,280,266
235975,113,430,552,70,-128,460,457,626,66,90,472,145,353,-22,415,550,443,342,67,335,366,1153,628,274,415,377,597,344,306,219,289,199
235976,129,488,592,-3,-106,506,547,493,58,95,534,197,343,-13,433,571,581,348,68,341,388,1137,670,303,435,416,641,413,377,293,389,389
235977,116,379,566,61,-111,469,584,534,81,104,505,272,385,6,432,581,558,389,87,342,379,1128,715,334,435,414,623,558,452,345,410,394
235978,147,345,443,165,-106,305,600,610,118,93,473,236,396,20,435,551,551,413,102,341,363,1162,738,368,450,419,657,728,577,445,474,422
235979,94,406,388,106,-118,98,470,699,114,65,433,81,395,29,425,545,569,418,112,342,370,1144,715,370,454,438,696,790,635,452,468,460
235980,150,487,469,66,-122,243,479,725,121,52,512,117,399,5,404,498,591,388,80,318,336,1127,647,306,420,368,609,504,391,249,277,234
235981,163,387,528,176,-113,264,630,741,111,61,488,239,392,-17,415,481,580,388,54,303,328,1170,591,260,379,357,607,282,203,151,283,241
235982,27,414,567,237,-114,424,705,583,110,72,382,252,380,-13,414,564,574,392,80,314,352,1130,600,279,393,371,644,320,271,190,323,392
235983,-54,501,502,225,-118,508,694,496,97,72,482,151,375,-16,403,530,566,332,60,316,343,1073,555,265,396,381,669,210,263,200,329,403
235984,-60,499,486,244,-117,453,660,568,85,93,447,72,376,-21,431,484,504,344,58,319,333,1168,586,273,406,387,665,335,330,276,381,434
235985,-36,432,562,149,-105,404,576,624,84,81,396,126,394,-6,430,494,525,385,78,329,340,1178,621,305,411,405,701,375,315,272,387,503
235986,-34,421,471,58,-139,477,552,564,89,78,440,149,420,-1,439,534,627,411,102,341,359,1205,661,336,436,396,728,447,368,274,388,522
235987,-51,453,541,111,-128,420,550,534,113,85,500,129,459,-3,421,452,528,433,107,319,345,1176,683,365,427,373,696,605,456,313,407,451
235988,-37,475,528,100,-128,354,631,499,99,81,508,262,411,4,457,362,578,369,93,332,382,1147,699,364,432,403,720,595,471,382,470,553
235989,34,522,553,94,-130,303,698,460,70,81,599,225,326,18,506,344,626,317,76,361,468,1222,673,324,437,429,788,465,445,379,479,685
235990,55,573,544,150,-125,309,670,484,77,76,514,165,347,6,440,589,604,346,70,314,381,1250,634,281,396,381,727,292,287,227,340,550
235991,148,559,544,164,-130,386,645,566,103,84,507,196,382,11,406,710,637,411,87,313,317,1291,717,326,426,367,693,529,408,294,387,489
235992,145,463,516,147,-146,385,546,651,112,87,451,262,403,10,427,623,662,453,100,329,346,1218,775,350,419,368,704,693,484,371,450,476
235993,141,474,555,119,-106,410,507,554,104,77,475,267,398,9,418,639,603,458,109,311,357,1256,752,341,404,373,676,687,519,392,417,418
235994,194,574,567,45,-115,485,540,479,82,55,521,309,393,-19,408,582,523,440,84,278,331,1266,734,327,390,348,670,661,521,377,393,400
235995,146,464,487,66,-110,581,591,534,76,78,593,326,345,-50,408,569,549,339,32,261,345,1214,681,255,339,326,680,500,389,269,374,431
235996,86,220,526,120,-67,591,480,605,79,98,632,264,361,-42,416,593,655,349,12,261,348,1121,640,236,323,325,709,307,226,149,315,463
235997,34,201,514,144,-86,590,411,631,62,88,558,148,381,-55,398,549,614,369,8,264,321,1086,635,256,325,323,655,409,248,165,311,452
235998,-11,292,477,122,-95,544,378,507,52,81,572,229,361,-58,384,496,548,398,28,264,321,1158,696,299,337,328,593,584,328,219,310,385
235999,-23,368,511,78,-123,389,426,455,66,68,498,315,377,-36,396,484,619,436,74,306,343,1131,776,348,393,377,661,780,476,329,406,469
236000,-4,422,502,51,-135,303,597,602,91,56,357,244,437,-11,367,567,614,449,96,302,321,1148,765,358,398,380,650,765,483,326,422,461
236001,12,557,522,101,-100,329,647,550,102,79,515,176,416,-15,383,629,631,443,82,293,320,1172,717,345,391,353,634,739,505,335,418,464
236002,7,662,584,95,-74,466,628,505,93,109,651,100,358,-28,406,728,484,334,55,269,329,1175,550,243,329,330,651,246,333,224,331,402
236003,39,667,551,106,-94,495,618,510,93,101,570,88,336,-37,392,591,452,292,46,254,349,1195,556,225,300,331,670,257,305,200,349,448
236004,153,560,522,61,-99,339,553,530,85,79,480,118,346,-30,387,510,383,302,32,251,330,1167,562,218,315,321,645,292,242,146,258,413
236005,126,411,537,70,-97,227,502,527,74,71,427,84,338,-47,389,479,443,301,12,245,323,1084,514,205,324,306,585,228,227,141,266,335
236006,9,409,457,50,-120,314,594,452,56,66,487,186,338,-57,383,503,485,329,14,235,329,1101,545,226,320,328,580,216,247,177,342,367
236007,88,525,547,75,-113,406,722,479,60,73,510,220,320,-40,403,530,482,312,14,277,315,1185,612,231,347,340,610,433,348,264,388,416
236008,173,558,472,73,-112,369,800,435,59,65,424,-1,311,-42,400,542,378,282,20,286,319,1232,608,234,348,376,656,514,404,253,362,472
236009,188,504,446,111,-108,343,759,463,62,35,374,-70,316,-40,376,489,409,299,32,287,340,1126,593,245,355,399,693,437,405,253,375,528
236010,166,476,495,122,-119,389,676,495,49,34,405,66,325,-38,373,429,585,336,34,278,310,1071,610,257,343,380,660,371,339,225,359,459
236011,183,482,500,144,-104,426,693,539,74,50,422,158,364,-24,395,452,595,403,59,308,361,1171,625,303,375,404,727,420,350,279,407,522
236012,195,488,499,165,-81,479,710,544,87,68,465,184,379,-18,407,460,631,416,70,315,367,1199,737,328,404,411,682,547,417,284,407,415
236013,215,486,552,202,-71,542,723,565,97,86,503,223,385,-22,418,476,684,421,83,318,380,1071,763,344,421,408,675,493,400,259,387,420
236014,251,582,550,176,-59,582,804,529,98,98,572,212,384,-20,452,530,654,409,90,312,424,1149,753,365,426,441,761,522,449,337,452,614
236015,252,681,598,147,-42,555,833,598,86,100,581,245,395,-31,435,547,616,432,79,331,400,1234,764,370,410,446,749,665,535,419,528,594
236016,237,673,597,172,-51,517,797,597,83,106,569,239,381,-41,430,543,564,427,57,302,355,1150,742,349,382,396,664,790,598,421,446,397
236017,196,726,535,232,-46,535,781,612,73,117,578,133,360,-23,436,589,548,383,39,295,324,1189,649,304,355,376,663,589,459,301,351,380
236018,65,697,516,165,-35,581,792,544,64,113,595,122,338,-56,439,584,530,324,-7,285,339,1163,551,189,293,349,683,243,185,101,277,365
236019,-115,670,465,130,-39,612,713,528,62,105,576,98,310,-84,415,533,448,253,-12,257,330,1116,549,198,272,363,714,271,256,221,405,496
