,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
179452,408,501,215,-144,45,794,1216,288,94,2,700,-262,207,118,539,527,228,26,51,207,183,299,410,87,42,215,678,132,-74,64,212,287
179453,412,496,154,-129,47,773,1167,343,100,20,660,-210,205,126,514,505,237,40,80,187,180,282,443,91,45,181,652,89,-83,64,174,258
179454,374,488,335,-134,51,782,1158,294,96,32,661,-277,188,118,529,492,226,35,54,191,186,243,386,78,60,178,686,64,-110,52,181,184
179455,327,440,223,-141,55,773,1113,217,74,5,632,-268,174,86,510,440,190,2,31,162,114,167,316,64,29,162,587,111,-83,65,207,274
179456,290,381,226,-143,61,741,1040,234,102,-6,575,-259,182,88,481,361,172,18,43,153,90,137,417,95,28,134,521,97,-84,51,166,229
179457,304,394,259,-119,74,745,1037,258,102,-22,582,-247,204,99,492,372,188,49,50,145,104,143,414,80,24,127,515,96,-120,-29,74,44
179458,343,438,281,-86,98,799,1064,278,123,16,617,-169,220,129,505,407,240,63,71,161,124,146,388,96,62,145,533,152,-88,-4,90,58
179459,399,479,320,-88,80,808,1158,302,108,27,638,-195,198,99,503,391,248,39,62,141,121,137,343,69,32,156,539,155,-89,32,133,120
179460,428,512,342,-97,96,792,1160,304,86,3,644,-205,205,85,506,376,262,18,60,162,138,145,334,68,31,175,582,129,-88,74,194,258
179461,410,499,297,-107,82,772,1107,295,106,14,609,-200,213,111,516,456,251,17,72,189,169,187,345,79,46,200,664,48,-131,74,207,308
179462,365,475,249,-143,63,769,1103,283,93,14,608,-238,203,109,509,449,209,20,82,199,161,142,368,89,87,207,631,127,-98,88,197,167
179463,362,458,229,-165,57,740,1088,271,81,14,598,-266,179,97,470,394,242,23,62,188,137,121,269,59,56,183,541,224,-59,58,163,67
179464,369,456,232,-149,65,730,1064,260,94,14,570,-272,179,104,481,334,255,16,37,171,128,106,296,47,57,166,516,180,-65,25,101,41
179465,342,422,205,-164,67,735,1051,238,94,16,559,-280,153,120,478,338,212,-10,40,170,107,117,363,60,72,183,526,220,14,77,147,95
179466,279,346,145,-193,48,713,988,238,74,-17,498,-312,134,87,446,318,163,-46,32,149,60,101,313,55,55,158,518,193,-15,99,165,117
179467,280,369,132,-180,53,698,995,227,67,-25,499,-326,151,88,447,343,210,-57,31,128,56,85,279,56,76,154,515,202,-8,125,160,100
179468,257,382,137,-189,54,675,960,196,76,-35,499,-345,139,85,414,342,215,-66,20,130,70,57,289,68,70,166,530,216,26,153,202,117
179469,224,347,119,-186,19,638,917,154,73,-54,460,-379,121,67,355,333,132,-97,4,102,36,-9,278,51,55,145,499,137,-1,126,194,145
179470,203,317,65,-186,24,637,895,141,66,-47,430,-398,112,61,359,302,146,-84,9,83,32,-35,277,23,27,136,476,93,-77,74,153,133
179471,231,337,83,-174,36,665,915,164,79,-40,439,-387,114,67,362,278,144,-85,1,84,29,41,241,5,20,136,499,10,-201,-47,88,73
179472,268,382,116,-154,55,672,896,191,93,-35,474,-381,130,70,375,244,122,-81,-6,83,29,72,256,5,36,140,488,10,-194,-56,87,71
179473,287,370,117,-141,64,591,1002,177,107,-61,367,-404,105,56,355,211,103,-109,-21,64,24,60,223,-18,27,124,481,8,-190,-37,77,81
179474,256,306,81,-160,63,586,879,135,86,-66,336,-462,76,22,343,172,59,-152,-49,36,-4,-55,212,-33,-17,94,439,16,-169,-34,46,14
179475,185,271,27,-184,48,562,805,115,58,-92,386,-512,48,15,288,139,75,-148,-72,12,-60,-172,291,-23,-20,56,355,68,-105,16,50,-56
179476,198,248,56,-181,47,551,814,101,82,-90,382,-533,39,3,211,123,95,-179,-96,0,-98,-179,249,-47,-30,36,330,89,-85,40,78,-21
179477,194,227,38,-199,60,562,779,107,76,-65,341,-513,42,11,254,132,-13,-184,-100,12,-102,-159,164,-76,-57,25,336,-6,-134,-20,58,-26
179478,152,167,-16,-220,57,551,741,69,65,-75,321,-491,30,-2,262,129,-26,-184,-122,-5,-114,-134,167,-111,-111,42,348,-126,-238,-91,25,-17
179479,152,158,-11,-218,38,521,698,47,53,-78,271,-477,1,-14,238,77,3,-159,-153,-27,-107,-123,239,-140,-136,24,340,-156,-302,-131,-3,-28
179480,181,183,31,-216,14,522,698,37,41,-106,283,-477,-36,-17,237,87,-29,-205,-177,-38,-118,-109,214,-191,-167,18,346,-206,-385,-216,-55,-81
179481,187,176,-39,-216,21,518,702,34,38,-62,308,-517,-45,-6,281,158,1,-255,-168,-2,-82,-86,138,-175,-129,52,333,-78,-334,-150,-23,-62
179482,135,152,-50,-217,23,518,707,44,41,-44,306,-509,-26,20,293,167,12,-252,-135,32,-55,-87,164,-141,-94,87,357,-21,-254,-78,30,-46
179483,108,148,-14,-238,19,512,703,43,47,-62,285,-515,-21,14,290,122,-57,-257,-109,43,-66,-130,174,-142,-67,110,370,-52,-219,-76,55,-55
179484,104,119,-35,-257,8,484,671,42,36,-66,272,-577,-14,17,272,72,-68,-270,-122,41,-73,-158,152,-165,-49,106,345,-48,-202,-46,68,-50
179485,100,89,-54,-251,-1,465,648,27,33,-97,246,-573,-12,6,270,31,-49,-260,-130,40,-84,-141,171,-148,-66,101,328,-17,-195,-34,71,-30
179486,126,104,-20,-203,0,500,675,14,52,-50,271,-506,25,32,319,46,13,-211,-94,62,-52,-100,189,-116,-47,121,355,-66,-211,-36,92,12
179487,160,121,10,-167,7,510,696,92,62,-54,292,-476,42,30,338,88,16,-210,-64,75,-34,-139,152,-108,-15,119,347,-77,-237,-42,88,12
179488,195,111,-77,-165,-6,470,622,81,76,-65,259,-466,79,33,324,128,52,-174,-28,97,-8,-153,243,-57,12,166,359,4,-157,41,155,29
179489,179,116,48,-188,-1,463,646,84,74,-62,263,-462,110,38,321,107,66,-118,-4,121,-54,-161,282,-26,36,182,354,40,-79,119,200,62
179490,166,105,137,-195,-1,467,651,111,79,-72,270,-463,120,50,323,78,63,-107,2,123,-53,-169,298,10,49,166,348,131,-14,154,179,70
179491,174,100,100,-195,15,470,681,128,94,-39,318,-444,128,52,320,155,82,-101,16,117,-43,-161,273,2,29,157,370,54,-67,92,144,97
179492,189,111,76,-190,3,465,698,152,96,-74,277,-407,112,31,273,182,97,-104,-9,84,-69,-82,214,-38,-5,127,352,-143,-195,-50,57,23
179493,227,107,94,-155,2,468,691,168,103,-71,269,-367,119,40,289,135,183,-90,-4,91,-68,-71,254,-16,23,114,321,-97,-206,-25,29,-82
179494,231,125,90,-154,17,465,705,151,115,-71,291,-338,135,45,324,112,201,6,19,103,-61,-106,349,24,23,129,330,9,-133,8,63,-83
179495,225,148,140,-126,22,500,739,183,115,-76,308,-296,160,43,337,147,209,37,23,109,-53,-115,386,32,31,142,336,6,-113,13,70,-36
179496,230,160,140,-120,26,478,745,196,124,-76,301,-303,156,39,327,150,146,0,6,102,-36,-100,260,17,23,146,372,30,-100,36,122,12
179497,262,190,103,-131,41,487,772,205,140,-69,313,-303,164,50,344,188,120,0,17,116,-23,-34,282,25,9,155,414,-6,-115,21,96,-43
179498,230,169,126,-156,19,478,777,197,122,-84,305,-319,149,36,342,163,52,-12,-5,92,-56,-43,259,6,-3,153,385,-28,-165,-11,39,-84
179499,233,155,102,-157,7,468,762,146,101,-63,310,-371,95,3,341,183,79,-93,-26,79,-41,-59,236,-34,-14,157,380,-5,-160,13,55,-8
179500,245,177,69,-154,26,465,775,162,85,-74,309,-387,105,0,352,223,100,-109,-32,90,-29,-93,231,-34,-9,149,412,-37,-157,-19,65,20
179501,236,170,84,-162,39,484,779,182,93,-70,300,-424,121,0,354,268,112,-67,-15,112,-5,-58,224,-4,24,176,459,-5,-128,19,85,11
179502,246,161,99,-158,15,506,784,191,90,-71,314,-403,132,9,348,260,158,-41,24,120,15,29,279,36,50,205,465,76,-85,88,127,79
179503,253,151,123,-143,19,534,766,240,103,-49,339,-349,167,19,381,286,103,-22,28,156,49,68,378,71,72,249,490,111,-11,161,218,154
179504,273,215,144,-135,49,582,825,238,120,-31,422,-280,188,47,419,321,139,24,58,189,82,67,449,110,95,272,531,183,48,193,269,190
179505,285,254,163,-118,65,549,962,238,132,-26,424,-267,217,69,466,355,197,68,103,208,115,113,414,124,119,296,572,291,140,255,283,213
179506,260,220,98,-135,45,542,857,202,103,-16,420,-298,213,71,444,273,173,49,108,199,92,64,407,135,103,283,569,276,155,241,266,168
179507,241,232,89,-139,44,546,832,209,90,-33,402,-331,217,57,429,238,194,44,80,177,53,-43,420,126,70,238,464,196,73,135,191,95
179508,270,243,80,-139,56,572,884,178,98,-23,416,-284,210,51,465,266,187,28,42,155,40,11,340,82,35,209,455,44,-113,20,122,137
179509,234,233,64,-159,40,568,911,163,92,-21,433,-299,170,37,468,245,123,-5,13,137,30,32,304,7,-19,174,510,-109,-311,-97,35,63
179510,247,253,70,-156,37,589,911,184,96,-21,476,-312,176,48,456,271,74,-12,28,127,27,36,344,23,-10,161,444,-65,-231,-69,46,40
179511,242,251,76,-155,27,606,910,198,97,-37,524,-299,168,53,401,338,127,-22,13,126,44,44,308,15,-18,158,412,-9,-209,-42,57,108
179512,226,226,33,-188,13,592,863,164,72,-49,466,-343,133,26,407,317,137,-87,-19,105,20,24,307,-11,-40,119,430,-6,-210,-22,54,69
179513,242,230,-100,-203,18,568,834,174,67,-52,438,-375,134,11,411,283,117,-88,-21,101,-3,32,272,-40,-45,102,426,6,-188,-4,54,113
179514,239,244,168,-194,27,570,848,202,83,-31,448,-339,152,15,391,276,111,-49,-26,101,-15,-26,322,-61,-75,97,421,19,-171,-12,50,46
179515,243,249,146,-185,11,586,841,182,76,-23,424,-328,139,24,389,302,135,-63,-44,105,-8,-47,354,-56,-84,111,401,31,-212,-64,13,0
179516,242,253,78,-189,25,615,895,151,92,-34,436,-339,117,28,380,316,172,-80,-47,95,-3,-12,311,-71,-71,117,411,-3,-221,-78,31,57
179517,272,260,183,-152,28,602,893,184,88,-22,454,-323,130,21,409,353,162,-75,-36,108,43,25,263,-50,-36,139,452,27,-188,-37,65,102
179518,282,261,186,-160,33,613,870,208,87,2,462,-318,150,39,441,350,146,-67,4,143,77,26,278,-25,-2,163,482,37,-186,-37,81,59
179519,264,245,153,-185,19,634,870,182,81,-9,463,-340,145,36,441,239,134,-87,-14,137,66,21,273,-48,-23,149,439,64,-159,-21,83,65
179520,267,261,142,-192,24,660,916,185,97,0,477,-322,148,52,462,188,122,-63,0,132,26,36,283,-30,-39,131,371,22,-175,-43,75,89
179521,259,249,160,-184,19,634,870,159,103,-10,461,-330,132,46,450,200,76,-53,2,121,-18,-1,305,-21,-53,92,357,-70,-211,-91,16,13
179522,236,246,108,-181,16,624,871,162,107,-36,462,-361,123,59,395,261,61,-78,3,103,-31,-3,259,-28,-44,85,346,-104,-269,-152,-86,-65
179523,252,234,49,-184,5,612,844,175,83,-28,441,-396,123,73,385,270,62,-93,-3,116,-32,-29,211,-21,-16,98,356,34,-201,-80,-32,-27
179524,262,237,60,-188,7,605,863,197,80,-24,457,-408,134,63,411,284,100,-71,4,136,-10,-22,250,2,8,118,375,84,-119,13,38,-16
